2018.07.03,18:05,145.748,145.790,145.724,145.777,330
2018.07.03,18:10,145.777,145.851,145.747,145.840,464
2018.07.03,18:15,145.838,145.856,145.792,145.830,367
2018.07.03,18:20,145.830,145.830,145.778,145.805,381
2018.07.03,18:25,145.805,145.822,145.750,145.801,280
2018.07.03,18:30,145.800,145.805,145.741,145.784,526
2018.07.03,18:35,145.784,145.816,145.766,145.776,394
2018.07.03,18:40,145.779,145.786,145.714,145.747,261
2018.07.03,18:45,145.746,145.746,145.683,145.685,281
2018.07.03,18:50,145.685,145.717,145.665,145.688,310
2018.07.03,18:55,145.688,145.708,145.585,145.607,428
2018.07.03,19:00,145.607,145.695,145.596,145.659,543
2018.07.03,19:05,145.659,145.679,145.608,145.628,327
2018.07.03,19:10,145.627,145.675,145.583,145.591,468
2018.07.03,19:15,145.591,145.606,145.557,145.595,394
2018.07.03,19:20,145.595,145.648,145.584,145.598,321
2018.07.03,19:25,145.598,145.620,145.563,145.605,240
2018.07.03,19:30,145.606,145.626,145.559,145.598,266
2018.07.03,19:35,145.598,145.617,145.584,145.598,175
2018.07.03,19:40,145.598,145.645,145.587,145.635,134
2018.07.03,19:45,145.634,145.641,145.589,145.590,170
2018.07.03,19:50,145.590,145.590,145.474,145.520,314
2018.07.03,19:55,145.520,145.550,145.478,145.545,260
2018.07.03,20:00,145.545,145.591,145.537,145.588,253
2018.07.03,20:05,145.588,145.594,145.570,145.591,58
2018.07.03,20:10,145.591,145.617,145.579,145.604,105
2018.07.03,20:15,145.604,145.643,145.602,145.633,132
2018.07.03,20:20,145.633,145.633,145.597,145.616,171
2018.07.03,20:25,145.616,145.652,145.608,145.648,181
2018.07.03,20:30,145.648,145.670,145.638,145.664,160
2018.07.03,20:35,145.662,145.695,145.658,145.691,172
2018.07.03,20:40,145.691,145.691,145.662,145.678,51
2018.07.03,20:45,145.678,145.678,145.640,145.660,55
2018.07.03,20:50,145.660,145.698,145.657,145.697,72
2018.07.03,20:55,145.697,145.697,145.663,145.684,89
2018.07.03,21:00,145.684,145.724,145.678,145.724,68
2018.07.03,21:05,145.724,145.750,145.719,145.749,122
2018.07.03,21:10,145.749,145.781,145.736,145.773,110
2018.07.03,21:15,145.773,145.786,145.736,145.773,119
2018.07.03,21:20,145.773,145.789,145.758,145.762,92
2018.07.03,21:25,145.762,145.792,145.762,145.791,77
2018.07.03,21:30,145.791,145.844,145.779,145.840,174
2018.07.03,21:35,145.840,145.845,145.828,145.836,106
2018.07.03,21:40,145.836,145.871,145.835,145.859,100
2018.07.03,21:45,145.859,145.866,145.857,145.864,54
2018.07.03,21:50,145.864,145.875,145.856,145.868,31
2018.07.03,21:55,145.868,145.896,145.865,145.886,112
2018.07.03,22:00,145.886,145.894,145.866,145.875,97
2018.07.03,22:05,145.875,145.881,145.840,145.848,156
2018.07.03,22:10,145.849,145.868,145.838,145.866,168
2018.07.03,22:15,145.866,145.870,145.853,145.865,69
2018.07.03,22:20,145.865,145.865,145.835,145.850,75
2018.07.03,22:25,145.850,145.873,145.848,145.857,47
2018.07.03,22:30,145.858,145.897,145.856,145.885,85
2018.07.03,22:35,145.885,145.895,145.881,145.889,36
2018.07.03,22:40,145.889,145.893,145.880,145.887,40
2018.07.03,22:45,145.887,145.903,145.878,145.898,59
2018.07.03,22:50,145.898,145.939,145.898,145.935,83
2018.07.03,22:55,145.935,145.989,145.935,145.975,88
2018.07.03,23:00,145.975,145.975,145.903,145.916,319
2018.07.03,23:05,145.916,145.916,145.901,145.902,110
2018.07.03,23:10,145.902,145.922,145.897,145.920,54
2018.07.03,23:15,145.920,145.922,145.909,145.922,33
2018.07.03,23:20,145.922,145.940,145.918,145.920,66
2018.07.03,23:25,145.922,145.926,145.917,145.919,20
2018.07.03,23:30,145.919,145.924,145.911,145.923,26
2018.07.03,23:35,145.923,145.929,145.916,145.917,40
2018.07.03,23:40,145.917,145.931,145.907,145.909,31
2018.07.03,23:45,145.909,145.909,145.882,145.882,97
2018.07.03,23:50,145.882,145.907,145.873,145.895,396
2018.07.03,23:55,145.895,145.897,145.822,145.822,412
2018.07.04,00:00,145.814,145.845,145.803,145.827,30
2018.07.04,00:05,145.815,145.869,145.805,145.837,32
2018.07.04,00:10,145.837,145.861,145.805,145.834,67
2018.07.04,00:15,145.834,145.865,145.831,145.853,434
2018.07.04,00:20,145.853,145.895,145.827,145.855,334
2018.07.04,00:25,145.855,145.883,145.835,145.853,315
2018.07.04,00:30,145.844,145.885,145.827,145.854,217
2018.07.04,00:35,145.854,145.891,145.804,145.849,950
2018.07.04,00:40,145.850,145.869,145.848,145.854,755
2018.07.04,00:45,145.855,145.872,145.814,145.861,1438
2018.07.04,00:50,145.860,145.889,145.843,145.860,2956
2018.07.04,00:55,145.862,145.883,145.829,145.853,1739
2018.07.04,01:00,145.856,145.877,145.829,145.844,406
2018.07.04,01:05,145.844,145.870,145.842,145.858,111
2018.07.04,01:10,145.858,145.884,145.846,145.876,138
2018.07.04,01:15,145.876,145.876,145.857,145.858,63
2018.07.04,01:20,145.858,145.864,145.839,145.851,89
2018.07.04,01:25,145.851,145.851,145.826,145.831,50
2018.07.04,01:30,145.831,145.834,145.763,145.789,179
2018.07.04,01:35,145.789,145.806,145.746,145.790,179
2018.07.04,01:40,145.790,145.790,145.759,145.785,79
2018.07.04,01:45,145.785,145.796,145.769,145.794,108
2018.07.04,01:50,145.794,145.807,145.769,145.776,117
2018.07.04,01:55,145.776,145.790,145.757,145.767,75
2018.07.04,02:00,145.768,145.805,145.768,145.801,74
2018.07.04,02:05,145.801,145.804,145.750,145.778,160
2018.07.04,02:10,145.778,145.787,145.772,145.781,37
2018.07.04,02:15,145.781,145.806,145.781,145.791,75
2018.07.04,02:20,145.791,145.808,145.786,145.805,42
2018.07.04,02:25,145.805,145.805,145.771,145.784,75
2018.07.04,02:30,145.784,145.784,145.713,145.733,98
2018.07.04,02:35,145.733,145.760,145.678,145.728,246
2018.07.04,02:40,145.728,145.731,145.689,145.696,86
2018.07.04,02:45,145.696,145.696,145.670,145.673,154
2018.07.04,02:50,145.671,145.697,145.651,145.688,228
2018.07.04,02:55,145.688,145.702,145.644,145.681,252
2018.07.04,03:00,145.681,145.736,145.639,145.672,610
2018.07.04,03:05,145.670,145.731,145.647,145.721,584
2018.07.04,03:10,145.721,145.799,145.719,145.794,437
2018.07.04,03:15,145.794,145.795,145.712,145.735,376
2018.07.04,03:20,145.735,145.762,145.722,145.762,146
2018.07.04,03:25,145.762,145.793,145.753,145.772,164
2018.07.04,03:30,145.772,145.774,145.730,145.745,251
2018.07.04,03:35,145.746,145.752,145.693,145.699,278
2018.07.04,03:40,145.699,145.748,145.687,145.723,236
2018.07.04,03:45,145.723,145.792,145.715,145.767,169
2018.07.04,03:50,145.767,145.769,145.670,145.707,617
2018.07.04,03:55,145.705,145.713,145.622,145.650,715
2018.07.04,04:00,145.650,145.706,145.638,145.692,381
2018.07.04,04:05,145.692,145.728,145.660,145.725,425
2018.07.04,04:10,145.727,145.730,145.671,145.688,234
2018.07.04,04:15,145.688,145.703,145.611,145.690,661
2018.07.04,04:20,145.690,145.716,145.664,145.715,401
2018.07.04,04:25,145.715,145.742,145.700,145.703,258
2018.07.04,04:30,145.703,145.921,145.697,145.917,759
2018.07.04,04:35,145.914,145.946,145.846,145.853,1059
2018.07.04,04:40,145.853,145.863,145.774,145.806,461
2018.07.04,04:45,145.806,145.832,145.789,145.800,403
2018.07.04,04:50,145.800,145.855,145.759,145.847,454
2018.07.04,04:55,145.847,145.880,145.778,145.779,436
2018.07.04,05:00,145.777,145.782,145.689,145.689,626
2018.07.04,05:05,145.688,145.734,145.683,145.716,400
2018.07.04,05:10,145.716,145.759,145.697,145.711,309
2018.07.04,05:15,145.711,145.725,145.653,145.709,367
2018.07.04,05:20,145.709,145.727,145.699,145.702,214
2018.07.04,05:25,145.702,145.767,145.693,145.755,347
2018.07.04,05:30,145.755,145.782,145.732,145.782,532
2018.07.04,05:35,145.782,145.793,145.717,145.740,196
2018.07.04,05:40,145.740,145.782,145.714,145.765,334
2018.07.04,05:45,145.765,145.811,145.755,145.800,328
2018.07.04,05:50,145.800,145.800,145.758,145.778,226
2018.07.04,05:55,145.778,145.862,145.749,145.835,487
2018.07.04,06:00,145.835,145.835,145.773,145.787,302
2018.07.04,06:05,145.787,145.835,145.756,145.797,263
2018.07.04,06:10,145.797,145.813,145.770,145.781,359
2018.07.04,06:15,145.781,145.783,145.735,145.741,139
2018.07.04,06:20,145.741,145.777,145.736,145.767,275
2018.07.04,06:25,145.767,145.791,145.750,145.753,195
2018.07.04,06:30,145.754,145.801,145.754,145.774,229
2018.07.04,06:35,145.774,145.783,145.745,145.773,226
2018.07.04,06:40,145.773,145.793,145.762,145.775,280
2018.07.04,06:45,145.775,145.820,145.770,145.811,164
2018.07.04,06:50,145.811,145.835,145.774,145.809,255
2018.07.04,06:55,145.809,145.820,145.796,145.819,139
2018.07.04,07:00,145.819,145.848,145.817,145.831,232
2018.07.04,07:05,145.831,145.843,145.812,145.832,169
2018.07.04,07:10,145.832,145.883,145.822,145.871,254
2018.07.04,07:15,145.871,145.888,145.847,145.858,176
2018.07.04,07:20,145.858,145.878,145.851,145.858,116
2018.07.04,07:25,145.858,145.876,145.813,145.829,282
2018.07.04,07:30,145.829,145.853,145.777,145.802,285
2018.07.04,07:35,145.802,145.807,145.791,145.793,99
2018.07.04,07:40,145.793,145.800,145.767,145.778,140
2018.07.04,07:45,145.778,145.805,145.766,145.799,279
2018.07.04,07:50,145.800,145.805,145.775,145.793,191
2018.07.04,07:55,145.793,145.814,145.792,145.798,131
2018.07.04,08:00,145.796,145.824,145.751,145.811,444
2018.07.04,08:05,145.811,145.822,145.796,145.796,175
2018.07.04,08:10,145.796,145.839,145.789,145.816,230
2018.07.04,08:15,145.816,145.856,145.801,145.848,179
2018.07.04,08:20,145.848,145.869,145.817,145.831,307
2018.07.04,08:25,145.831,145.848,145.780,145.816,433
2018.07.04,08:30,145.815,145.843,145.770,145.780,463
2018.07.04,08:35,145.780,145.784,145.734,145.774,262
2018.07.04,08:40,145.774,145.801,145.757,145.760,208
2018.07.04,08:45,145.760,145.780,145.731,145.766,316
2018.07.04,08:50,145.764,145.780,145.741,145.747,264
2018.07.04,08:55,145.747,145.758,145.717,145.737,250
2018.07.04,09:00,145.737,145.755,145.671,145.714,359
2018.07.04,09:05,145.714,145.748,145.683,145.735,486
2018.07.04,09:10,145.735,145.841,145.734,145.759,399
2018.07.04,09:15,145.759,145.820,145.756,145.806,519
2018.07.04,09:20,145.806,145.867,145.799,145.846,589
2018.07.04,09:25,145.846,145.862,145.811,145.850,394
2018.07.04,09:30,145.851,145.864,145.805,145.842,359
2018.07.04,09:35,145.842,145.853,145.822,145.844,227
2018.07.04,09:40,145.844,145.877,145.816,145.860,209
2018.07.04,09:45,145.860,145.958,145.860,145.930,462
2018.07.04,09:50,145.930,145.964,145.897,145.927,408
2018.07.04,09:55,145.927,145.953,145.921,145.939,298
2018.07.04,10:00,145.939,145.939,145.829,145.839,556
2018.07.04,10:05,145.839,145.904,145.839,145.876,397
2018.07.04,10:10,145.876,145.882,145.795,145.822,521
2018.07.04,10:15,145.822,145.881,145.822,145.841,265
2018.07.04,10:20,145.841,145.861,145.787,145.794,363
2018.07.04,10:25,145.795,145.831,145.740,145.825,281
2018.07.04,10:30,145.825,145.853,145.806,145.806,179
2018.07.04,10:35,145.806,145.892,145.797,145.873,218
2018.07.04,10:40,145.873,145.878,145.819,145.819,283
2018.07.04,10:45,145.819,145.858,145.805,145.851,292
2018.07.04,10:50,145.851,145.851,145.661,145.739,961
2018.07.04,10:55,145.739,145.762,145.680,145.697,491
2018.07.04,11:00,145.696,145.786,145.677,145.691,462
2018.07.04,11:05,145.691,145.713,145.578,145.658,556
2018.07.04,11:10,145.655,145.655,145.572,145.615,734
2018.07.04,11:15,145.615,145.710,145.600,145.687,536
2018.07.04,11:20,145.687,145.690,145.576,145.601,377
2018.07.04,11:25,145.601,145.607,145.560,145.564,271
2018.07.04,11:30,145.564,145.931,145.564,145.906,1715
2018.07.04,11:35,145.906,145.911,145.815,145.827,518
2018.07.04,11:40,145.827,145.904,145.803,145.890,653
2018.07.04,11:45,145.890,145.957,145.860,145.948,328
2018.07.04,11:50,145.948,145.967,145.910,145.915,342
2018.07.04,11:55,145.913,145.959,145.889,145.897,401
2018.07.04,12:00,145.897,145.905,145.866,145.900,317
2018.07.04,12:05,145.900,146.004,145.896,145.916,427
2018.07.04,12:10,145.916,145.972,145.914,145.927,300
2018.07.04,12:15,145.927,146.017,145.907,146.011,347
2018.07.04,12:20,146.011,146.020,145.960,145.962,258
2018.07.04,12:25,145.962,146.001,145.960,145.990,212
2018.07.04,12:30,145.990,145.997,145.933,145.953,254
2018.07.04,12:35,145.954,145.957,145.887,145.905,509
2018.07.04,12:40,145.906,145.950,145.877,145.928,336
2018.07.04,12:45,145.928,145.939,145.889,145.925,288
2018.07.04,12:50,145.925,145.972,145.906,145.932,179
2018.07.04,12:55,145.932,145.956,145.906,145.933,148
2018.07.04,13:00,145.933,145.987,145.901,145.970,284
2018.07.04,13:05,145.970,145.983,145.947,145.971,255
2018.07.04,13:10,145.971,145.994,145.948,145.980,229
2018.07.04,13:15,145.980,146.018,145.967,146.017,274
2018.07.04,13:20,146.017,146.074,146.010,146.045,296
2018.07.04,13:25,146.043,146.095,146.040,146.056,264
2018.07.04,13:30,146.056,146.094,146.053,146.093,246
2018.07.04,13:35,146.093,146.110,145.996,146.013,376
2018.07.04,13:40,146.013,146.028,145.960,145.977,489
2018.07.04,13:45,145.977,145.989,145.907,145.942,450
2018.07.04,13:50,145.942,145.977,145.926,145.960,235
2018.07.04,13:55,145.962,145.991,145.937,145.967,338
2018.07.04,14:00,145.967,145.967,145.899,145.918,249
2018.07.04,14:05,145.918,145.951,145.896,145.938,293
2018.07.04,14:10,145.938,145.952,145.891,145.895,196
2018.07.04,14:15,145.895,145.945,145.892,145.900,197
2018.07.04,14:20,145.900,145.915,145.892,145.898,108
2018.07.04,14:25,145.897,145.897,145.871,145.876,79
2018.07.04,14:30,145.879,145.916,145.879,145.896,131
2018.07.04,14:35,145.896,145.907,145.883,145.884,170
2018.07.04,14:40,145.884,145.940,145.884,145.929,158
2018.07.04,14:45,145.929,146.007,145.924,145.982,220
2018.07.04,14:50,145.982,146.005,145.963,145.995,233
2018.07.04,14:55,145.995,146.003,145.958,145.992,207
2018.07.04,15:00,145.992,146.062,145.959,146.010,538
2018.07.04,15:05,146.010,146.032,145.937,146.017,329
2018.07.04,15:10,146.017,146.017,145.960,145.996,222
2018.07.04,15:15,145.996,146.003,145.941,145.959,440
2018.07.04,15:20,145.963,145.992,145.933,145.955,539
2018.07.04,15:25,145.955,145.977,145.924,145.928,414
2018.07.04,15:30,145.928,145.950,145.882,145.945,386
2018.07.04,15:35,145.945,145.977,145.918,145.951,543
2018.07.04,15:40,145.951,145.968,145.912,145.934,661
2018.07.04,15:45,145.934,145.968,145.925,145.936,442
2018.07.04,15:50,145.936,145.946,145.913,145.940,336
2018.07.04,15:55,145.940,145.981,145.935,145.973,436
2018.07.04,16:00,145.973,146.028,145.973,146.025,515
2018.07.04,16:05,146.023,146.069,146.014,146.050,657
2018.07.04,16:10,146.050,146.055,145.995,145.997,521
2018.07.04,16:15,145.997,146.013,145.947,145.975,633
2018.07.04,16:20,145.975,146.000,145.933,145.966,909
2018.07.04,16:25,145.966,146.002,145.943,145.957,790
2018.07.04,16:30,145.957,145.964,145.925,145.950,732
2018.07.04,16:35,145.950,145.979,145.930,145.968,501
2018.07.04,16:40,145.968,145.981,145.942,145.972,342
2018.07.04,16:45,145.975,146.021,145.959,146.003,471
2018.07.04,16:50,146.003,146.008,145.952,146.004,452
2018.07.04,16:55,146.004,146.057,145.991,146.043,678
2018.07.04,17:00,146.042,146.043,145.978,146.039,546
2018.07.04,17:05,146.039,146.039,145.980,146.023,608
2018.07.04,17:10,146.023,146.063,146.007,146.045,643
2018.07.04,17:15,146.045,146.088,146.034,146.047,497
2018.07.04,17:20,146.047,146.076,146.029,146.051,518
2018.07.04,17:25,146.051,146.099,146.049,146.092,566
2018.07.04,17:30,146.092,146.092,146.031,146.033,651
2018.07.04,17:35,146.033,146.060,146.012,146.019,628
2018.07.04,17:40,146.019,146.058,145.986,146.052,506
2018.07.04,17:45,146.052,146.097,146.044,146.058,392
2018.07.04,17:50,146.058,146.081,146.030,146.057,560
2018.07.04,17:55,146.057,146.089,146.000,146.006,665
2018.07.04,18:00,146.006,146.052,145.988,146.032,832
2018.07.04,18:05,146.033,146.085,146.033,146.047,611
2018.07.04,18:10,146.047,146.078,146.036,146.064,415
2018.07.04,18:15,146.064,146.088,146.029,146.087,201
2018.07.04,18:20,146.087,146.104,146.080,146.088,45
2018.07.04,18:25,146.088,146.096,146.080,146.089,99
2018.07.04,18:30,146.089,146.091,146.056,146.058,126
2018.07.04,18:35,146.058,146.096,146.056,146.088,199
2018.07.04,18:40,146.088,146.112,146.081,146.103,132
2018.07.04,18:45,146.103,146.103,146.054,146.059,128
2018.07.04,18:50,146.061,146.087,146.050,146.077,124
2018.07.04,18:55,146.077,146.129,146.077,146.113,130
2018.07.04,19:00,146.113,146.116,146.080,146.083,214
2018.07.04,19:05,146.083,146.111,146.060,146.086,367
2018.07.04,19:10,146.085,146.085,146.057,146.071,254
2018.07.04,19:15,146.071,146.093,146.039,146.071,542
2018.07.04,19:20,146.071,146.162,146.046,146.132,799
2018.07.04,19:25,146.132,146.132,146.085,146.109,193
2018.07.04,19:30,146.109,146.137,146.072,146.089,159
2018.07.04,19:35,146.089,146.096,146.072,146.082,165
2018.07.04,19:40,146.082,146.082,146.069,146.077,77
2018.07.04,19:45,146.077,146.099,146.068,146.089,229
2018.07.04,19:50,146.089,146.107,146.083,146.100,105
2018.07.04,19:55,146.100,146.127,146.076,146.077,169
2018.07.04,20:00,146.077,146.266,146.057,146.246,475
2018.07.04,20:05,146.246,146.358,146.201,146.351,1099
2018.07.04,20:10,146.351,146.361,146.256,146.284,678
2018.07.04,20:15,146.284,146.288,146.138,146.201,1622
2018.07.04,20:20,146.200,146.230,146.148,146.165,752
2018.07.04,20:25,146.165,146.202,146.158,146.196,312
2018.07.04,20:30,146.196,146.219,146.181,146.190,723
2018.07.04,20:35,146.190,146.191,146.168,146.190,481
2018.07.04,20:40,146.189,146.219,146.168,146.180,548
2018.07.04,20:45,146.180,146.224,146.180,146.204,132
2018.07.04,20:50,146.204,146.294,146.195,146.238,340
2018.07.04,20:55,146.237,146.262,146.204,146.250,270
2018.07.04,21:00,146.247,146.288,146.212,146.253,484
2018.07.04,21:05,146.253,146.269,146.203,146.262,572
2018.07.04,21:10,146.262,146.268,146.202,146.211,1249
2018.07.04,21:15,146.213,146.254,146.207,146.234,1634
2018.07.04,21:20,146.236,146.250,146.225,146.232,1312
2018.07.04,21:25,146.233,146.270,146.201,146.237,1550
2018.07.04,21:30,146.233,146.263,146.209,146.225,1607
2018.07.04,21:35,146.223,146.256,146.212,146.241,1124
2018.07.04,21:40,146.241,146.249,146.197,146.218,1371
2018.07.04,21:45,146.218,146.248,146.200,146.241,2204
2018.07.04,21:50,146.242,146.257,146.214,146.242,1119
2018.07.04,21:55,146.242,146.269,146.174,146.206,678
2018.07.04,22:00,146.206,146.246,146.185,146.206,326
2018.07.04,22:05,146.206,146.230,146.156,146.215,407
2018.07.04,22:10,146.215,146.230,146.193,146.206,409
2018.07.04,22:15,146.211,146.232,146.196,146.216,465
2018.07.04,22:20,146.216,146.255,146.163,146.202,3412
2018.07.04,22:25,146.201,146.247,146.140,146.175,3096
2018.07.04,22:30,146.175,146.249,146.159,146.221,2404
2018.07.04,22:35,146.219,146.241,146.173,146.192,1137
2018.07.04,22:40,146.193,146.196,146.169,146.192,290
2018.07.04,22:45,146.191,146.210,146.159,146.169,313
2018.07.04,22:50,146.169,146.219,146.149,146.166,2270
2018.07.04,22:55,146.162,146.205,146.117,146.155,2359
2018.07.04,23:00,146.155,146.184,146.088,146.124,1674
2018.07.04,23:05,146.124,146.159,146.104,146.154,1201
2018.07.04,23:10,146.154,146.176,146.143,146.157,1003
2018.07.04,23:15,146.157,146.194,146.136,146.164,1920
2018.07.04,23:20,146.164,146.197,146.133,146.183,1435
2018.07.04,23:25,146.183,146.202,146.130,146.142,1301
2018.07.04,23:30,146.146,146.209,146.121,146.176,1506
2018.07.04,23:35,146.176,146.178,146.136,146.158,1105
2018.07.04,23:40,146.159,146.208,146.104,146.147,5205
2018.07.04,23:45,146.147,146.215,146.090,146.152,5624
2018.07.04,23:50,146.152,146.211,146.120,146.168,1286
2018.07.04,23:55,146.167,146.191,146.062,146.064,1972
2018.07.05,00:00,145.854,146.152,145.738,146.061,40
2018.07.05,00:05,146.061,146.219,146.050,146.219,27
2018.07.05,00:10,146.219,146.224,146.154,146.154,163
2018.07.05,00:15,146.154,146.186,146.112,146.164,1320
2018.07.05,00:20,146.157,146.184,146.114,146.177,1008
2018.07.05,00:25,146.177,146.208,146.109,146.173,1708
2018.07.05,00:30,146.173,146.214,146.077,146.174,4660
2018.07.05,00:35,146.160,146.187,146.068,146.153,6323
2018.07.05,00:40,146.153,146.206,146.091,146.127,3717
2018.07.05,00:45,146.127,146.192,146.067,146.176,7456
2018.07.05,00:50,146.176,146.194,146.136,146.161,8416
2018.07.05,00:55,146.166,146.221,146.068,146.108,6343
2018.07.05,01:00,146.108,146.186,146.104,146.176,781
2018.07.05,01:05,146.175,146.196,146.164,146.185,93
2018.07.05,01:10,146.185,146.211,146.174,146.174,99
2018.07.05,01:15,146.174,146.190,146.170,146.171,45
2018.07.05,01:20,146.171,146.213,146.158,146.211,85
2018.07.05,01:25,146.211,146.211,146.194,146.195,38
2018.07.05,01:30,146.195,146.195,146.158,146.160,71
2018.07.05,01:35,146.160,146.164,146.157,146.160,43
2018.07.05,01:40,146.160,146.169,146.159,146.159,32
2018.07.05,01:45,146.159,146.159,146.137,146.146,41
2018.07.05,01:50,146.146,146.156,146.135,146.154,92
2018.07.05,01:55,146.154,146.156,146.134,146.141,59
2018.07.05,02:00,146.141,146.165,146.139,146.162,109
2018.07.05,02:05,146.162,146.173,146.141,146.155,138
2018.07.05,02:10,146.155,146.168,146.142,146.165,112
2018.07.05,02:15,146.165,146.188,146.156,146.158,110
2018.07.05,02:20,146.158,146.176,146.142,146.148,123
2018.07.05,02:25,146.148,146.161,146.133,146.147,139
2018.07.05,02:30,146.147,146.157,146.137,146.139,122
2018.07.05,02:35,146.139,146.159,146.108,146.124,105
2018.07.05,02:40,146.124,146.160,146.117,146.151,107
2018.07.05,02:45,146.151,146.165,146.136,146.147,90
2018.07.05,02:50,146.150,146.189,146.150,146.177,105
2018.07.05,02:55,146.177,146.197,146.167,146.169,173
2018.07.05,03:00,146.169,146.238,146.136,146.207,333
