2018.07.03,15:55,1.31536,1.31546,1.31461,1.31471,244
2018.07.03,16:00,1.31471,1.31490,1.31430,1.31479,351
2018.07.03,16:05,1.31480,1.31536,1.31474,1.31514,265
2018.07.03,16:10,1.31514,1.31559,1.31476,1.31531,337
2018.07.03,16:15,1.31531,1.31575,1.31520,1.31549,249
2018.07.03,16:20,1.31549,1.31561,1.31478,1.31512,327
2018.07.03,16:25,1.31513,1.31525,1.31503,1.31523,231
2018.07.03,16:30,1.31523,1.31526,1.31475,1.31480,307
2018.07.03,16:35,1.31480,1.31482,1.31450,1.31469,372
2018.07.03,16:40,1.31469,1.31488,1.31401,1.31423,418
2018.07.03,16:45,1.31422,1.31437,1.31402,1.31411,258
2018.07.03,16:50,1.31409,1.31431,1.31398,1.31424,193
2018.07.03,16:55,1.31424,1.31488,1.31416,1.31453,384
2018.07.03,17:00,1.31453,1.31541,1.31453,1.31499,702
2018.07.03,17:05,1.31499,1.31525,1.31481,1.31503,477
2018.07.03,17:10,1.31503,1.31608,1.31503,1.31592,482
2018.07.03,17:15,1.31591,1.31607,1.31549,1.31577,488
2018.07.03,17:20,1.31577,1.31622,1.31570,1.31613,416
2018.07.03,17:25,1.31613,1.31654,1.31596,1.31645,380
2018.07.03,17:30,1.31645,1.31681,1.31637,1.31643,340
2018.07.03,17:35,1.31643,1.31678,1.31620,1.31656,368
2018.07.03,17:40,1.31656,1.31708,1.31649,1.31707,372
2018.07.03,17:45,1.31707,1.31755,1.31699,1.31738,513
2018.07.03,17:50,1.31738,1.31751,1.31697,1.31704,491
2018.07.03,17:55,1.31704,1.31742,1.31649,1.31656,675
2018.07.03,18:00,1.31656,1.31726,1.31641,1.31667,517
2018.07.03,18:05,1.31667,1.31712,1.31666,1.31676,336
2018.07.03,18:10,1.31675,1.31682,1.31626,1.31630,351
2018.07.03,18:15,1.31630,1.31639,1.31592,1.31597,339
2018.07.03,18:20,1.31597,1.31635,1.31590,1.31616,357
2018.07.03,18:25,1.31616,1.31669,1.31592,1.31634,376
2018.07.03,18:30,1.31634,1.31646,1.31591,1.31636,332
2018.07.03,18:35,1.31636,1.31647,1.31602,1.31619,194
2018.07.03,18:40,1.31619,1.31634,1.31607,1.31607,161
2018.07.03,18:45,1.31607,1.31609,1.31573,1.31574,282
2018.07.03,18:50,1.31574,1.31609,1.31550,1.31551,269
2018.07.03,18:55,1.31551,1.31568,1.31500,1.31505,455
2018.07.03,19:00,1.31505,1.31570,1.31505,1.31549,619
2018.07.03,19:05,1.31549,1.31591,1.31546,1.31575,258
2018.07.03,19:10,1.31575,1.31602,1.31539,1.31591,347
2018.07.03,19:15,1.31592,1.31610,1.31548,1.31557,386
2018.07.03,19:20,1.31557,1.31626,1.31556,1.31572,278
2018.07.03,19:25,1.31572,1.31619,1.31572,1.31610,182
2018.07.03,19:30,1.31610,1.31630,1.31573,1.31600,251
2018.07.03,19:35,1.31600,1.31636,1.31599,1.31636,194
2018.07.03,19:40,1.31636,1.31640,1.31621,1.31626,130
2018.07.03,19:45,1.31626,1.31631,1.31586,1.31618,224
2018.07.03,19:50,1.31618,1.31652,1.31618,1.31645,122
2018.07.03,19:55,1.31646,1.31662,1.31634,1.31654,146
2018.07.03,20:00,1.31654,1.31656,1.31559,1.31567,289
2018.07.03,20:05,1.31567,1.31600,1.31566,1.31591,95
2018.07.03,20:10,1.31591,1.31607,1.31574,1.31607,93
2018.07.03,20:15,1.31607,1.31607,1.31571,1.31576,91
2018.07.03,20:20,1.31576,1.31614,1.31574,1.31574,124
2018.07.03,20:25,1.31574,1.31602,1.31571,1.31585,113
2018.07.03,20:30,1.31585,1.31602,1.31584,1.31591,45
2018.07.03,20:35,1.31591,1.31600,1.31588,1.31599,66
2018.07.03,20:40,1.31599,1.31607,1.31580,1.31592,63
2018.07.03,20:45,1.31592,1.31592,1.31574,1.31582,26
2018.07.03,20:50,1.31582,1.31589,1.31548,1.31550,103
2018.07.03,20:55,1.31550,1.31550,1.31502,1.31507,233
2018.07.03,21:00,1.31505,1.31522,1.31485,1.31513,145
2018.07.03,21:05,1.31514,1.31544,1.31504,1.31543,88
2018.07.03,21:10,1.31543,1.31543,1.31461,1.31467,158
2018.07.03,21:15,1.31466,1.31468,1.31430,1.31446,186
2018.07.03,21:20,1.31448,1.31448,1.31413,1.31432,82
2018.07.03,21:25,1.31432,1.31469,1.31432,1.31459,67
2018.07.03,21:30,1.31459,1.31469,1.31432,1.31450,91
2018.07.03,21:35,1.31450,1.31470,1.31450,1.31470,44
2018.07.03,21:40,1.31470,1.31487,1.31443,1.31444,78
2018.07.03,21:45,1.31444,1.31449,1.31444,1.31446,39
2018.07.03,21:50,1.31446,1.31461,1.31441,1.31444,58
2018.07.03,21:55,1.31444,1.31452,1.31410,1.31425,127
2018.07.03,22:00,1.31424,1.31430,1.31417,1.31430,84
2018.07.03,22:05,1.31429,1.31429,1.31419,1.31422,23
2018.07.03,22:10,1.31421,1.31424,1.31418,1.31419,48
2018.07.03,22:15,1.31419,1.31424,1.31405,1.31421,107
2018.07.03,22:20,1.31421,1.31423,1.31406,1.31408,101
2018.07.03,22:25,1.31408,1.31418,1.31382,1.31384,121
2018.07.03,22:30,1.31384,1.31392,1.31360,1.31367,137
2018.07.03,22:35,1.31367,1.31376,1.31350,1.31369,84
2018.07.03,22:40,1.31369,1.31377,1.31361,1.31365,62
2018.07.03,22:45,1.31365,1.31382,1.31365,1.31382,159
2018.07.03,22:50,1.31382,1.31383,1.31364,1.31375,82
2018.07.03,22:55,1.31375,1.31379,1.31361,1.31373,85
2018.07.03,23:00,1.31373,1.31386,1.31364,1.31376,90
2018.07.03,23:05,1.31376,1.31410,1.31376,1.31403,251
2018.07.03,23:10,1.31403,1.31408,1.31383,1.31385,92
2018.07.03,23:15,1.31385,1.31389,1.31358,1.31369,142
2018.07.03,23:20,1.31369,1.31418,1.31368,1.31386,127
2018.07.03,23:25,1.31386,1.31418,1.31385,1.31407,75
2018.07.03,23:30,1.31407,1.31420,1.31390,1.31418,98
2018.07.03,23:35,1.31418,1.31418,1.31395,1.31398,61
2018.07.03,23:40,1.31398,1.31398,1.31380,1.31395,32
2018.07.03,23:45,1.31395,1.31428,1.31395,1.31417,2149
2018.07.03,23:50,1.31417,1.31422,1.31397,1.31402,510
2018.07.03,23:55,1.31402,1.31414,1.31368,1.31378,253
2018.07.04,00:00,1.31382,1.31416,1.31363,1.31393,11
2018.07.04,00:05,1.31393,1.31455,1.31389,1.31433,76
2018.07.04,00:10,1.31433,1.31457,1.31433,1.31448,10
2018.07.04,00:15,1.31448,1.31448,1.31447,1.31447,6
2018.07.04,00:20,1.31447,1.31448,1.31445,1.31445,16
2018.07.04,00:25,1.31444,1.31451,1.31401,1.31417,334
2018.07.04,00:30,1.31412,1.31429,1.31378,1.31400,328
2018.07.04,00:35,1.31400,1.31434,1.31398,1.31423,198
2018.07.04,00:40,1.31424,1.31436,1.31412,1.31436,265
2018.07.04,00:45,1.31436,1.31443,1.31434,1.31434,49
2018.07.04,00:50,1.31434,1.31444,1.31431,1.31434,66
2018.07.04,00:55,1.31434,1.31438,1.31433,1.31438,26
2018.07.04,01:00,1.31438,1.31458,1.31416,1.31416,140
2018.07.04,01:05,1.31416,1.31416,1.31399,1.31411,66
2018.07.04,01:10,1.31410,1.31415,1.31403,1.31406,47
2018.07.04,01:15,1.31406,1.31418,1.31405,1.31408,78
2018.07.04,01:20,1.31407,1.31432,1.31405,1.31428,86
2018.07.04,01:25,1.31428,1.31435,1.31417,1.31431,93
2018.07.04,01:30,1.31431,1.31433,1.31422,1.31424,37
2018.07.04,01:35,1.31424,1.31437,1.31423,1.31437,20
2018.07.04,01:40,1.31437,1.31450,1.31436,1.31437,43
2018.07.04,01:45,1.31437,1.31445,1.31437,1.31445,27
2018.07.04,01:50,1.31445,1.31445,1.31436,1.31443,41
2018.07.04,01:55,1.31443,1.31444,1.31434,1.31436,22
2018.07.04,02:00,1.31436,1.31437,1.31427,1.31433,48
2018.07.04,02:05,1.31433,1.31436,1.31430,1.31430,34
2018.07.04,02:10,1.31430,1.31448,1.31430,1.31433,52
2018.07.04,02:15,1.31433,1.31452,1.31426,1.31426,77
2018.07.04,02:20,1.31426,1.31437,1.31425,1.31437,54
2018.07.04,02:25,1.31437,1.31444,1.31437,1.31441,45
2018.07.04,02:30,1.31441,1.31475,1.31440,1.31468,99
2018.07.04,02:35,1.31468,1.31476,1.31451,1.31468,151
2018.07.04,02:40,1.31468,1.31477,1.31462,1.31462,75
2018.07.04,02:45,1.31462,1.31468,1.31461,1.31462,46
2018.07.04,02:50,1.31462,1.31467,1.31451,1.31451,53
2018.07.04,02:55,1.31451,1.31458,1.31425,1.31431,112
2018.07.04,03:00,1.31431,1.31440,1.31402,1.31414,329
2018.07.04,03:05,1.31414,1.31415,1.31371,1.31381,290
2018.07.04,03:10,1.31381,1.31393,1.31331,1.31341,362
2018.07.04,03:15,1.31343,1.31368,1.31338,1.31356,284
2018.07.04,03:20,1.31356,1.31356,1.31323,1.31329,169
2018.07.04,03:25,1.31329,1.31347,1.31318,1.31346,127
2018.07.04,03:30,1.31346,1.31349,1.31336,1.31338,117
2018.07.04,03:35,1.31338,1.31354,1.31328,1.31337,221
2018.07.04,03:40,1.31337,1.31345,1.31317,1.31345,153
2018.07.04,03:45,1.31346,1.31349,1.31316,1.31318,96
2018.07.04,03:50,1.31318,1.31321,1.31289,1.31318,229
2018.07.04,03:55,1.31319,1.31325,1.31291,1.31301,202
2018.07.04,04:00,1.31301,1.31319,1.31297,1.31299,171
2018.07.04,04:05,1.31299,1.31309,1.31269,1.31289,287
2018.07.04,04:10,1.31289,1.31309,1.31279,1.31296,183
2018.07.04,04:15,1.31296,1.31333,1.31281,1.31281,346
2018.07.04,04:20,1.31281,1.31290,1.31218,1.31246,346
2018.07.04,04:25,1.31246,1.31260,1.31236,1.31253,216
2018.07.04,04:30,1.31255,1.31259,1.31132,1.31148,623
2018.07.04,04:35,1.31148,1.31169,1.31116,1.31169,527
2018.07.04,04:40,1.31169,1.31199,1.31140,1.31189,376
2018.07.04,04:45,1.31189,1.31217,1.31162,1.31212,401
2018.07.04,04:50,1.31212,1.31235,1.31184,1.31212,493
2018.07.04,04:55,1.31209,1.31248,1.31195,1.31244,273
2018.07.04,05:00,1.31245,1.31288,1.31244,1.31279,415
2018.07.04,05:05,1.31279,1.31279,1.31244,1.31269,352
2018.07.04,05:10,1.31269,1.31288,1.31262,1.31276,213
2018.07.04,05:15,1.31276,1.31291,1.31262,1.31277,215
2018.07.04,05:20,1.31277,1.31287,1.31270,1.31286,220
2018.07.04,05:25,1.31286,1.31287,1.31262,1.31287,249
2018.07.04,05:30,1.31287,1.31312,1.31279,1.31279,279
2018.07.04,05:35,1.31279,1.31301,1.31267,1.31288,191
2018.07.04,05:40,1.31288,1.31326,1.31286,1.31308,241
2018.07.04,05:45,1.31308,1.31310,1.31259,1.31282,195
2018.07.04,05:50,1.31282,1.31289,1.31271,1.31287,113
2018.07.04,05:55,1.31287,1.31295,1.31224,1.31228,313
2018.07.04,06:00,1.31230,1.31261,1.31225,1.31249,277
2018.07.04,06:05,1.31249,1.31277,1.31224,1.31244,218
2018.07.04,06:10,1.31244,1.31259,1.31233,1.31253,327
2018.07.04,06:15,1.31253,1.31275,1.31251,1.31263,183
2018.07.04,06:20,1.31264,1.31294,1.31258,1.31281,260
2018.07.04,06:25,1.31281,1.31292,1.31271,1.31286,211
2018.07.04,06:30,1.31286,1.31295,1.31273,1.31290,141
2018.07.04,06:35,1.31290,1.31297,1.31277,1.31290,205
2018.07.04,06:40,1.31290,1.31311,1.31281,1.31289,154
2018.07.04,06:45,1.31289,1.31292,1.31260,1.31277,116
2018.07.04,06:50,1.31277,1.31305,1.31270,1.31295,126
2018.07.04,06:55,1.31295,1.31311,1.31293,1.31304,123
2018.07.04,07:00,1.31303,1.31305,1.31280,1.31295,178
2018.07.04,07:05,1.31295,1.31307,1.31289,1.31305,96
2018.07.04,07:10,1.31305,1.31314,1.31285,1.31286,131
2018.07.04,07:15,1.31286,1.31313,1.31286,1.31304,141
2018.07.04,07:20,1.31304,1.31306,1.31290,1.31292,134
2018.07.04,07:25,1.31292,1.31324,1.31286,1.31314,148
2018.07.04,07:30,1.31314,1.31339,1.31312,1.31321,188
2018.07.04,07:35,1.31321,1.31334,1.31317,1.31334,101
2018.07.04,07:40,1.31334,1.31350,1.31334,1.31345,69
2018.07.04,07:45,1.31345,1.31359,1.31344,1.31358,158
2018.07.04,07:50,1.31358,1.31359,1.31332,1.31338,101
2018.07.04,07:55,1.31338,1.31342,1.31326,1.31342,72
2018.07.04,08:00,1.31347,1.31373,1.31329,1.31352,155
2018.07.04,08:05,1.31352,1.31371,1.31349,1.31365,85
2018.07.04,08:10,1.31365,1.31370,1.31343,1.31347,108
2018.07.04,08:15,1.31347,1.31363,1.31343,1.31349,133
2018.07.04,08:20,1.31349,1.31353,1.31330,1.31342,196
2018.07.04,08:25,1.31342,1.31342,1.31303,1.31322,177
2018.07.04,08:30,1.31322,1.31339,1.31308,1.31324,206
2018.07.04,08:35,1.31324,1.31348,1.31322,1.31343,213
2018.07.04,08:40,1.31343,1.31358,1.31330,1.31354,164
2018.07.04,08:45,1.31354,1.31374,1.31338,1.31374,202
2018.07.04,08:50,1.31374,1.31389,1.31351,1.31355,236
2018.07.04,08:55,1.31355,1.31381,1.31349,1.31366,189
2018.07.04,09:00,1.31366,1.31388,1.31349,1.31381,233
2018.07.04,09:05,1.31381,1.31397,1.31344,1.31344,303
2018.07.04,09:10,1.31344,1.31344,1.31285,1.31330,292
2018.07.04,09:15,1.31330,1.31330,1.31293,1.31307,363
2018.07.04,09:20,1.31307,1.31312,1.31268,1.31287,299
2018.07.04,09:25,1.31286,1.31300,1.31268,1.31271,280
2018.07.04,09:30,1.31271,1.31279,1.31245,1.31255,262
2018.07.04,09:35,1.31258,1.31286,1.31248,1.31268,300
2018.07.04,09:40,1.31268,1.31280,1.31256,1.31264,180
2018.07.04,09:45,1.31264,1.31277,1.31249,1.31260,384
2018.07.04,09:50,1.31260,1.31314,1.31248,1.31306,435
2018.07.04,09:55,1.31306,1.31306,1.31260,1.31268,280
2018.07.04,10:00,1.31268,1.31316,1.31268,1.31304,325
2018.07.04,10:05,1.31304,1.31314,1.31255,1.31269,238
2018.07.04,10:10,1.31269,1.31309,1.31268,1.31288,241
2018.07.04,10:15,1.31288,1.31315,1.31279,1.31313,199
2018.07.04,10:20,1.31314,1.31374,1.31313,1.31371,354
2018.07.04,10:25,1.31371,1.31447,1.31370,1.31401,272
2018.07.04,10:30,1.31400,1.31412,1.31387,1.31409,172
2018.07.04,10:35,1.31409,1.31420,1.31392,1.31403,113
2018.07.04,10:40,1.31403,1.31452,1.31399,1.31452,227
2018.07.04,10:45,1.31452,1.31455,1.31408,1.31417,239
2018.07.04,10:50,1.31417,1.31598,1.31417,1.31534,531
2018.07.04,10:55,1.31534,1.31568,1.31510,1.31563,382
2018.07.04,11:00,1.31563,1.31577,1.31523,1.31576,402
2018.07.04,11:05,1.31576,1.31612,1.31559,1.31579,342
2018.07.04,11:10,1.31578,1.31613,1.31571,1.31599,403
2018.07.04,11:15,1.31599,1.31608,1.31565,1.31572,298
2018.07.04,11:20,1.31572,1.31582,1.31533,1.31540,297
2018.07.04,11:25,1.31540,1.31554,1.31520,1.31537,157
2018.07.04,11:30,1.31537,1.31563,1.31498,1.31517,370
2018.07.04,11:35,1.31517,1.31522,1.31495,1.31509,275
2018.07.04,11:40,1.31510,1.31527,1.31497,1.31523,359
2018.07.04,11:45,1.31523,1.31536,1.31513,1.31522,168
2018.07.04,11:50,1.31522,1.31575,1.31522,1.31533,195
2018.07.04,11:55,1.31533,1.31550,1.31514,1.31547,208
2018.07.04,12:00,1.31547,1.31583,1.31542,1.31547,247
2018.07.04,12:05,1.31547,1.31569,1.31537,1.31559,197
2018.07.04,12:10,1.31559,1.31583,1.31542,1.31568,114
2018.07.04,12:15,1.31568,1.31577,1.31555,1.31557,156
2018.07.04,12:20,1.31559,1.31559,1.31523,1.31541,234
2018.07.04,12:25,1.31541,1.31558,1.31490,1.31507,294
2018.07.04,12:30,1.31507,1.31532,1.31498,1.31516,207
2018.07.04,12:35,1.31516,1.31540,1.31495,1.31536,267
2018.07.04,12:40,1.31535,1.31565,1.31508,1.31522,252
2018.07.04,12:45,1.31522,1.31548,1.31509,1.31512,219
2018.07.04,12:50,1.31513,1.31526,1.31510,1.31514,251
2018.07.04,12:55,1.31514,1.31522,1.31511,1.31513,165
2018.07.04,13:00,1.31513,1.31528,1.31489,1.31504,351
2018.07.04,13:05,1.31504,1.31513,1.31479,1.31481,193
2018.07.04,13:10,1.31481,1.31512,1.31466,1.31469,284
2018.07.04,13:15,1.31469,1.31469,1.31423,1.31434,182
2018.07.04,13:20,1.31434,1.31435,1.31425,1.31434,74
2018.07.04,13:25,1.31434,1.31442,1.31398,1.31405,181
2018.07.04,13:30,1.31405,1.31409,1.31336,1.31336,204
2018.07.04,13:35,1.31337,1.31416,1.31335,1.31416,284
2018.07.04,13:40,1.31416,1.31442,1.31415,1.31417,132
2018.07.04,13:45,1.31417,1.31468,1.31413,1.31459,151
2018.07.04,13:50,1.31459,1.31462,1.31416,1.31425,139
2018.07.04,13:55,1.31425,1.31432,1.31383,1.31392,311
2018.07.04,14:00,1.31392,1.31412,1.31368,1.31395,248
2018.07.04,14:05,1.31396,1.31427,1.31396,1.31418,120
2018.07.04,14:10,1.31418,1.31443,1.31412,1.31443,122
2018.07.04,14:15,1.31443,1.31465,1.31428,1.31443,89
2018.07.04,14:20,1.31443,1.31445,1.31430,1.31435,48
2018.07.04,14:25,1.31435,1.31475,1.31435,1.31461,84
2018.07.04,14:30,1.31461,1.31489,1.31444,1.31467,225
2018.07.04,14:35,1.31467,1.31488,1.31461,1.31478,167
2018.07.04,14:40,1.31478,1.31519,1.31478,1.31513,130
2018.07.04,14:45,1.31513,1.31513,1.31467,1.31485,158
2018.07.04,14:50,1.31483,1.31490,1.31454,1.31458,191
2018.07.04,14:55,1.31458,1.31488,1.31455,1.31464,118
2018.07.04,15:00,1.31464,1.31485,1.31440,1.31466,368
2018.07.04,15:05,1.31466,1.31521,1.31466,1.31487,216
2018.07.04,15:10,1.31488,1.31511,1.31488,1.31491,138
2018.07.04,15:15,1.31491,1.31521,1.31487,1.31487,120
2018.07.04,15:20,1.31488,1.31520,1.31467,1.31512,135
2018.07.04,15:25,1.31512,1.31512,1.31466,1.31508,258
2018.07.04,15:30,1.31508,1.31508,1.31471,1.31474,284
2018.07.04,15:35,1.31474,1.31511,1.31466,1.31475,189
2018.07.04,15:40,1.31475,1.31506,1.31463,1.31477,280
2018.07.04,15:45,1.31477,1.31487,1.31436,1.31466,219
2018.07.04,15:50,1.31466,1.31479,1.31429,1.31462,247
2018.07.04,15:55,1.31462,1.31483,1.31448,1.31461,303
2018.07.04,16:00,1.31462,1.31462,1.31411,1.31422,395
2018.07.04,16:05,1.31422,1.31440,1.31416,1.31426,352
2018.07.04,16:10,1.31426,1.31459,1.31400,1.31457,331
2018.07.04,16:15,1.31457,1.31473,1.31428,1.31433,321
2018.07.04,16:20,1.31430,1.31458,1.31413,1.31415,383
2018.07.04,16:25,1.31415,1.31449,1.31391,1.31415,501
2018.07.04,16:30,1.31415,1.31466,1.31391,1.31466,249
2018.07.04,16:35,1.31466,1.31478,1.31457,1.31466,248
2018.07.04,16:40,1.31466,1.31472,1.31447,1.31468,155
2018.07.04,16:45,1.31468,1.31493,1.31460,1.31467,197
2018.07.04,16:50,1.31467,1.31499,1.31457,1.31457,192
2018.07.04,16:55,1.31456,1.31469,1.31413,1.31428,332
2018.07.04,17:00,1.31427,1.31472,1.31423,1.31439,415
2018.07.04,17:05,1.31439,1.31473,1.31419,1.31438,247
2018.07.04,17:10,1.31438,1.31483,1.31438,1.31475,242
2018.07.04,17:15,1.31475,1.31484,1.31447,1.31482,181
2018.07.04,17:20,1.31482,1.31488,1.31446,1.31457,361
2018.07.04,17:25,1.31457,1.31462,1.31383,1.31393,297
2018.07.04,17:30,1.31393,1.31445,1.31385,1.31443,274
2018.07.04,17:35,1.31443,1.31488,1.31439,1.31480,334
2018.07.04,17:40,1.31480,1.31507,1.31471,1.31496,171
2018.07.04,17:45,1.31495,1.31501,1.31418,1.31418,193
2018.07.04,17:50,1.31418,1.31471,1.31418,1.31461,227
2018.07.04,17:55,1.31461,1.31568,1.31450,1.31568,456
2018.07.04,18:00,1.31568,1.31568,1.31504,1.31534,387
2018.07.04,18:05,1.31534,1.31541,1.31516,1.31525,185
2018.07.04,18:10,1.31526,1.31545,1.31498,1.31499,329
2018.07.04,18:15,1.31500,1.31519,1.31475,1.31475,134
2018.07.04,18:20,1.31476,1.31490,1.31463,1.31473,107
2018.07.04,18:25,1.31473,1.31501,1.31465,1.31478,203
2018.07.04,18:30,1.31478,1.31502,1.31471,1.31473,194
2018.07.04,18:35,1.31473,1.31476,1.31451,1.31453,96
2018.07.04,18:40,1.31452,1.31456,1.31444,1.31448,89
2018.07.04,18:45,1.31448,1.31451,1.31436,1.31450,66
2018.07.04,18:50,1.31450,1.31469,1.31450,1.31450,67
2018.07.04,18:55,1.31449,1.31450,1.31431,1.31442,87
2018.07.04,19:00,1.31442,1.31451,1.31429,1.31431,106
2018.07.04,19:05,1.31430,1.31461,1.31428,1.31446,129
2018.07.04,19:10,1.31446,1.31458,1.31437,1.31455,98
2018.07.04,19:15,1.31455,1.31455,1.31399,1.31400,199
2018.07.04,19:20,1.31400,1.31402,1.31375,1.31380,226
2018.07.04,19:25,1.31380,1.31382,1.31326,1.31342,144
2018.07.04,19:30,1.31342,1.31343,1.31298,1.31301,263
2018.07.04,19:35,1.31303,1.31317,1.31300,1.31316,138
2018.07.04,19:40,1.31316,1.31373,1.31314,1.31367,109
2018.07.04,19:45,1.31367,1.31368,1.31350,1.31357,163
2018.07.04,19:50,1.31357,1.31362,1.31326,1.31327,141
2018.07.04,19:55,1.31327,1.31329,1.31303,1.31306,160
2018.07.04,20:00,1.31306,1.31445,1.31288,1.31323,1331
2018.07.04,20:05,1.31323,1.31415,1.31298,1.31343,1931
2018.07.04,20:10,1.31351,1.31383,1.31305,1.31331,238
2018.07.04,20:15,1.31330,1.31389,1.31321,1.31367,906
2018.07.04,20:20,1.31367,1.31374,1.31337,1.31337,171
2018.07.04,20:25,1.31337,1.31385,1.31336,1.31363,253
2018.07.04,20:30,1.31363,1.31420,1.31356,1.31408,424
2018.07.04,20:35,1.31408,1.31416,1.31346,1.31389,502
2018.07.04,20:40,1.31389,1.31395,1.31350,1.31384,1304
2018.07.04,20:45,1.31384,1.31386,1.31353,1.31360,99
2018.07.04,20:50,1.31360,1.31368,1.31359,1.31368,34
2018.07.04,20:55,1.31367,1.31379,1.31342,1.31365,135
2018.07.04,21:00,1.31362,1.31382,1.31336,1.31364,312
2018.07.04,21:05,1.31364,1.31401,1.31357,1.31376,587
2018.07.04,21:10,1.31389,1.31411,1.31356,1.31358,1161
2018.07.04,21:15,1.31358,1.31370,1.31354,1.31369,129
2018.07.04,21:20,1.31369,1.31371,1.31358,1.31371,44
2018.07.04,21:25,1.31371,1.31401,1.31368,1.31386,300
2018.07.04,21:30,1.31388,1.31396,1.31370,1.31373,147
2018.07.04,21:35,1.31373,1.31420,1.31371,1.31394,207
2018.07.04,21:40,1.31394,1.31409,1.31388,1.31389,182
2018.07.04,21:45,1.31389,1.31398,1.31353,1.31368,74
2018.07.04,21:50,1.31368,1.31396,1.31368,1.31379,98
2018.07.04,21:55,1.31379,1.31417,1.31379,1.31388,127
2018.07.04,22:00,1.31388,1.31410,1.31368,1.31385,141
2018.07.04,22:05,1.31385,1.31420,1.31375,1.31393,399
2018.07.04,22:10,1.31388,1.31408,1.31370,1.31382,320
2018.07.04,22:15,1.31382,1.31401,1.31372,1.31394,139
