2018.07.03,14:55,1.15770,1.15782,1.15760,1.15771,196
2018.07.03,15:00,1.15771,1.15785,1.15754,1.15771,278
2018.07.03,15:05,1.15771,1.15781,1.15710,1.15719,619
2018.07.03,15:10,1.15719,1.15742,1.15711,1.15726,296
2018.07.03,15:15,1.15726,1.15728,1.15689,1.15718,245
2018.07.03,15:20,1.15718,1.15723,1.15706,1.15720,196
2018.07.03,15:25,1.15720,1.15730,1.15692,1.15694,249
2018.07.03,15:30,1.15694,1.15714,1.15672,1.15688,404
2018.07.03,15:35,1.15687,1.15688,1.15665,1.15679,345
2018.07.03,15:40,1.15679,1.15712,1.15670,1.15709,325
2018.07.03,15:45,1.15709,1.15712,1.15652,1.15670,603
2018.07.03,15:50,1.15670,1.15681,1.15634,1.15671,611
2018.07.03,15:55,1.15671,1.15699,1.15659,1.15680,300
2018.07.03,16:00,1.15680,1.15696,1.15649,1.15656,328
2018.07.03,16:05,1.15658,1.15658,1.15624,1.15652,252
2018.07.03,16:10,1.15653,1.15662,1.15646,1.15659,141
2018.07.03,16:15,1.15659,1.15662,1.15643,1.15651,169
2018.07.03,16:20,1.15651,1.15672,1.15647,1.15672,149
2018.07.03,16:25,1.15672,1.15675,1.15662,1.15671,188
2018.07.03,16:30,1.15672,1.15674,1.15638,1.15643,326
2018.07.03,16:35,1.15643,1.15659,1.15618,1.15630,299
2018.07.03,16:40,1.15630,1.15644,1.15621,1.15624,330
2018.07.03,16:45,1.15624,1.15626,1.15588,1.15615,326
2018.07.03,16:50,1.15615,1.15636,1.15601,1.15631,271
2018.07.03,16:55,1.15631,1.15665,1.15629,1.15665,306
2018.07.03,17:00,1.15665,1.15680,1.15653,1.15673,354
2018.07.03,17:05,1.15674,1.15692,1.15667,1.15689,307
2018.07.03,17:10,1.15689,1.15694,1.15661,1.15668,262
2018.07.03,17:15,1.15668,1.15674,1.15657,1.15671,234
2018.07.03,17:20,1.15671,1.15701,1.15661,1.15668,317
2018.07.03,17:25,1.15668,1.15682,1.15656,1.15662,281
2018.07.03,17:30,1.15662,1.15709,1.15653,1.15705,256
2018.07.03,17:35,1.15705,1.15745,1.15700,1.15735,320
2018.07.03,17:40,1.15735,1.15756,1.15719,1.15721,346
2018.07.03,17:45,1.15721,1.15736,1.15699,1.15703,535
2018.07.03,17:50,1.15703,1.15748,1.15682,1.15712,416
2018.07.03,17:55,1.15712,1.15712,1.15636,1.15644,645
2018.07.03,18:00,1.15642,1.15674,1.15613,1.15641,556
2018.07.03,18:05,1.15641,1.15684,1.15628,1.15673,345
2018.07.03,18:10,1.15673,1.15697,1.15668,1.15691,288
2018.07.03,18:15,1.15691,1.15708,1.15673,1.15685,207
2018.07.03,18:20,1.15685,1.15702,1.15676,1.15680,280
2018.07.03,18:25,1.15680,1.15684,1.15658,1.15664,239
2018.07.03,18:30,1.15664,1.15664,1.15618,1.15633,371
2018.07.03,18:35,1.15633,1.15655,1.15618,1.15637,257
2018.07.03,18:40,1.15637,1.15649,1.15621,1.15643,202
2018.07.03,18:45,1.15643,1.15658,1.15628,1.15629,184
2018.07.03,18:50,1.15629,1.15642,1.15613,1.15632,160
2018.07.03,18:55,1.15632,1.15642,1.15618,1.15620,179
2018.07.03,19:00,1.15620,1.15623,1.15587,1.15599,247
2018.07.03,19:05,1.15599,1.15617,1.15589,1.15596,206
2018.07.03,19:10,1.15596,1.15626,1.15595,1.15611,240
2018.07.03,19:15,1.15612,1.15614,1.15579,1.15604,153
2018.07.03,19:20,1.15604,1.15615,1.15590,1.15600,135
2018.07.03,19:25,1.15600,1.15612,1.15595,1.15606,75
2018.07.03,19:30,1.15606,1.15646,1.15601,1.15642,252
2018.07.03,19:35,1.15642,1.15648,1.15622,1.15642,102
2018.07.03,19:40,1.15642,1.15660,1.15637,1.15659,98
2018.07.03,19:45,1.15659,1.15665,1.15627,1.15632,134
2018.07.03,19:50,1.15632,1.15660,1.15629,1.15656,83
2018.07.03,19:55,1.15656,1.15675,1.15644,1.15648,158
2018.07.03,20:00,1.15648,1.15655,1.15626,1.15647,364
2018.07.03,20:05,1.15647,1.15647,1.15630,1.15631,35
2018.07.03,20:10,1.15631,1.15631,1.15606,1.15607,73
2018.07.03,20:15,1.15607,1.15610,1.15585,1.15596,97
2018.07.03,20:20,1.15596,1.15598,1.15570,1.15593,204
2018.07.03,20:25,1.15593,1.15603,1.15591,1.15603,65
2018.07.03,20:30,1.15603,1.15612,1.15583,1.15602,106
2018.07.03,20:35,1.15602,1.15617,1.15597,1.15617,52
2018.07.03,20:40,1.15617,1.15626,1.15613,1.15622,67
2018.07.03,20:45,1.15621,1.15634,1.15611,1.15629,64
2018.07.03,20:50,1.15629,1.15634,1.15621,1.15631,56
2018.07.03,20:55,1.15631,1.15643,1.15630,1.15638,59
2018.07.03,21:00,1.15638,1.15640,1.15618,1.15630,120
2018.07.03,21:05,1.15631,1.15632,1.15615,1.15620,58
2018.07.03,21:10,1.15619,1.15628,1.15615,1.15624,110
2018.07.03,21:15,1.15624,1.15626,1.15603,1.15622,139
2018.07.03,21:20,1.15622,1.15626,1.15621,1.15626,21
2018.07.03,21:25,1.15626,1.15627,1.15606,1.15610,45
2018.07.03,21:30,1.15610,1.15612,1.15589,1.15598,76
2018.07.03,21:35,1.15598,1.15603,1.15584,1.15598,93
2018.07.03,21:40,1.15598,1.15599,1.15584,1.15588,54
2018.07.03,21:45,1.15588,1.15607,1.15588,1.15600,65
2018.07.03,21:50,1.15600,1.15609,1.15587,1.15587,43
2018.07.03,21:55,1.15587,1.15603,1.15583,1.15603,77
2018.07.03,22:00,1.15602,1.15634,1.15600,1.15624,76
2018.07.03,22:05,1.15624,1.15652,1.15623,1.15643,91
2018.07.03,22:10,1.15643,1.15658,1.15642,1.15653,75
2018.07.03,22:15,1.15653,1.15693,1.15652,1.15675,76
2018.07.03,22:20,1.15675,1.15686,1.15658,1.15684,70
2018.07.03,22:25,1.15684,1.15694,1.15683,1.15689,58
2018.07.03,22:30,1.15689,1.15701,1.15682,1.15685,85
2018.07.03,22:35,1.15685,1.15699,1.15683,1.15699,164
2018.07.03,22:40,1.15699,1.15714,1.15693,1.15714,83
2018.07.03,22:45,1.15714,1.15721,1.15708,1.15719,91
2018.07.03,22:50,1.15719,1.15727,1.15714,1.15719,69
2018.07.03,22:55,1.15722,1.15758,1.15722,1.15754,157
2018.07.03,23:00,1.15754,1.15762,1.15746,1.15758,171
2018.07.03,23:05,1.15758,1.15758,1.15737,1.15737,110
2018.07.03,23:10,1.15737,1.15739,1.15726,1.15739,115
2018.07.03,23:15,1.15739,1.15747,1.15733,1.15744,130
2018.07.03,23:20,1.15744,1.15750,1.15733,1.15748,201
2018.07.03,23:25,1.15748,1.15751,1.15740,1.15747,163
2018.07.03,23:30,1.15747,1.15755,1.15740,1.15740,155
2018.07.03,23:35,1.15741,1.15756,1.15738,1.15750,238
2018.07.03,23:40,1.15750,1.15751,1.15729,1.15729,127
2018.07.03,23:45,1.15729,1.15736,1.15711,1.15713,230
2018.07.03,23:50,1.15713,1.15722,1.15695,1.15703,569
2018.07.03,23:55,1.15702,1.15708,1.15643,1.15648,199
2018.07.04,00:00,1.15635,1.15696,1.15634,1.15693,36
2018.07.04,00:05,1.15693,1.15726,1.15675,1.15690,59
2018.07.04,00:10,1.15690,1.15692,1.15670,1.15679,328
2018.07.04,00:15,1.15679,1.15687,1.15677,1.15680,83
2018.07.04,00:20,1.15681,1.15713,1.15676,1.15685,156
2018.07.04,00:25,1.15684,1.15701,1.15681,1.15687,426
2018.07.04,00:30,1.15690,1.15742,1.15563,1.15658,2032
2018.07.04,00:35,1.15658,1.15731,1.15578,1.15682,803
2018.07.04,00:40,1.15680,1.15722,1.15680,1.15695,223
2018.07.04,00:45,1.15697,1.15703,1.15628,1.15656,211
2018.07.04,00:50,1.15657,1.15703,1.15603,1.15687,1112
2018.07.04,00:55,1.15687,1.15715,1.15597,1.15656,1044
2018.07.04,01:00,1.15656,1.15689,1.15588,1.15678,523
2018.07.04,01:05,1.15678,1.15691,1.15667,1.15683,91
2018.07.04,01:10,1.15683,1.15704,1.15676,1.15685,66
2018.07.04,01:15,1.15685,1.15694,1.15666,1.15677,114
2018.07.04,01:20,1.15677,1.15697,1.15676,1.15686,65
2018.07.04,01:25,1.15686,1.15687,1.15652,1.15660,99
2018.07.04,01:30,1.15657,1.15683,1.15651,1.15683,106
2018.07.04,01:35,1.15683,1.15692,1.15678,1.15688,72
2018.07.04,01:40,1.15688,1.15693,1.15671,1.15674,33
2018.07.04,01:45,1.15674,1.15678,1.15668,1.15671,37
2018.07.04,01:50,1.15671,1.15671,1.15653,1.15659,67
2018.07.04,01:55,1.15659,1.15665,1.15651,1.15658,37
2018.07.04,02:00,1.15658,1.15669,1.15652,1.15668,64
2018.07.04,02:05,1.15668,1.15668,1.15657,1.15662,38
2018.07.04,02:10,1.15662,1.15663,1.15653,1.15663,25
2018.07.04,02:15,1.15663,1.15665,1.15659,1.15662,28
2018.07.04,02:20,1.15662,1.15672,1.15659,1.15663,34
2018.07.04,02:25,1.15663,1.15663,1.15654,1.15661,34
2018.07.04,02:30,1.15661,1.15663,1.15651,1.15651,27
2018.07.04,02:35,1.15651,1.15669,1.15651,1.15661,71
2018.07.04,02:40,1.15661,1.15661,1.15645,1.15650,22
2018.07.04,02:45,1.15650,1.15653,1.15649,1.15651,13
2018.07.04,02:50,1.15651,1.15662,1.15650,1.15658,36
2018.07.04,02:55,1.15658,1.15663,1.15649,1.15656,75
2018.07.04,03:00,1.15656,1.15663,1.15646,1.15654,186
2018.07.04,03:05,1.15654,1.15665,1.15652,1.15656,189
2018.07.04,03:10,1.15656,1.15670,1.15656,1.15667,128
2018.07.04,03:15,1.15667,1.15667,1.15648,1.15656,105
2018.07.04,03:20,1.15656,1.15658,1.15646,1.15650,66
2018.07.04,03:25,1.15651,1.15651,1.15637,1.15639,43
2018.07.04,03:30,1.15639,1.15646,1.15629,1.15635,90
2018.07.04,03:35,1.15635,1.15645,1.15624,1.15624,83
2018.07.04,03:40,1.15624,1.15633,1.15620,1.15624,64
2018.07.04,03:45,1.15624,1.15652,1.15623,1.15645,102
2018.07.04,03:50,1.15645,1.15650,1.15633,1.15639,129
2018.07.04,03:55,1.15639,1.15644,1.15622,1.15624,191
2018.07.04,04:00,1.15623,1.15623,1.15608,1.15613,149
2018.07.04,04:05,1.15613,1.15620,1.15606,1.15612,80
2018.07.04,04:10,1.15612,1.15617,1.15607,1.15613,77
2018.07.04,04:15,1.15613,1.15627,1.15609,1.15626,146
2018.07.04,04:20,1.15626,1.15626,1.15618,1.15622,93
2018.07.04,04:25,1.15622,1.15625,1.15614,1.15620,48
2018.07.04,04:30,1.15620,1.15662,1.15620,1.15657,338
2018.07.04,04:35,1.15656,1.15677,1.15650,1.15668,314
2018.07.04,04:40,1.15667,1.15673,1.15651,1.15658,173
2018.07.04,04:45,1.15658,1.15669,1.15643,1.15644,166
2018.07.04,04:50,1.15644,1.15678,1.15642,1.15671,183
2018.07.04,04:55,1.15673,1.15681,1.15650,1.15654,135
2018.07.04,05:00,1.15654,1.15661,1.15635,1.15637,195
2018.07.04,05:05,1.15636,1.15641,1.15627,1.15636,177
2018.07.04,05:10,1.15636,1.15650,1.15632,1.15642,113
2018.07.04,05:15,1.15641,1.15645,1.15626,1.15633,101
2018.07.04,05:20,1.15633,1.15639,1.15631,1.15631,92
2018.07.04,05:25,1.15631,1.15649,1.15631,1.15645,113
2018.07.04,05:30,1.15644,1.15650,1.15631,1.15647,139
2018.07.04,05:35,1.15647,1.15655,1.15644,1.15655,58
2018.07.04,05:40,1.15655,1.15660,1.15644,1.15654,133
2018.07.04,05:45,1.15654,1.15668,1.15649,1.15666,81
2018.07.04,05:50,1.15666,1.15666,1.15651,1.15661,69
2018.07.04,05:55,1.15661,1.15677,1.15655,1.15673,187
2018.07.04,06:00,1.15673,1.15678,1.15652,1.15655,159
2018.07.04,06:05,1.15655,1.15668,1.15640,1.15658,152
2018.07.04,06:10,1.15658,1.15659,1.15635,1.15648,121
2018.07.04,06:15,1.15648,1.15649,1.15631,1.15641,67
2018.07.04,06:20,1.15641,1.15648,1.15626,1.15630,104
2018.07.04,06:25,1.15630,1.15634,1.15625,1.15627,76
2018.07.04,06:30,1.15627,1.15630,1.15621,1.15624,71
2018.07.04,06:35,1.15624,1.15632,1.15623,1.15631,62
2018.07.04,06:40,1.15631,1.15648,1.15629,1.15645,90
2018.07.04,06:45,1.15645,1.15648,1.15638,1.15645,52
2018.07.04,06:50,1.15645,1.15655,1.15641,1.15643,77
2018.07.04,06:55,1.15643,1.15647,1.15639,1.15645,51
2018.07.04,07:00,1.15646,1.15656,1.15641,1.15654,114
2018.07.04,07:05,1.15654,1.15676,1.15646,1.15673,108
2018.07.04,07:10,1.15673,1.15689,1.15664,1.15680,104
2018.07.04,07:15,1.15680,1.15680,1.15671,1.15676,63
2018.07.04,07:20,1.15676,1.15683,1.15672,1.15683,51
2018.07.04,07:25,1.15683,1.15684,1.15673,1.15678,33
2018.07.04,07:30,1.15678,1.15683,1.15675,1.15680,69
2018.07.04,07:35,1.15679,1.15680,1.15672,1.15677,60
2018.07.04,07:40,1.15677,1.15679,1.15668,1.15676,50
2018.07.04,07:45,1.15676,1.15698,1.15676,1.15689,111
2018.07.04,07:50,1.15689,1.15703,1.15684,1.15700,99
2018.07.04,07:55,1.15700,1.15709,1.15700,1.15703,52
2018.07.04,08:00,1.15702,1.15725,1.15696,1.15707,190
2018.07.04,08:05,1.15707,1.15727,1.15703,1.15723,95
2018.07.04,08:10,1.15723,1.15735,1.15717,1.15732,88
2018.07.04,08:15,1.15732,1.15740,1.15718,1.15738,103
2018.07.04,08:20,1.15738,1.15750,1.15729,1.15738,166
2018.07.04,08:25,1.15738,1.15741,1.15715,1.15718,190
2018.07.04,08:30,1.15718,1.15725,1.15704,1.15718,201
2018.07.04,08:35,1.15718,1.15721,1.15710,1.15711,76
2018.07.04,08:40,1.15711,1.15720,1.15699,1.15707,93
2018.07.04,08:45,1.15707,1.15719,1.15698,1.15704,140
2018.07.04,08:50,1.15704,1.15719,1.15699,1.15717,125
2018.07.04,08:55,1.15717,1.15733,1.15697,1.15701,198
2018.07.04,09:00,1.15701,1.15719,1.15675,1.15687,177
2018.07.04,09:05,1.15687,1.15698,1.15667,1.15693,267
2018.07.04,09:10,1.15693,1.15768,1.15693,1.15733,518
2018.07.04,09:15,1.15733,1.15737,1.15714,1.15723,580
2018.07.04,09:20,1.15723,1.15729,1.15698,1.15701,454
2018.07.04,09:25,1.15701,1.15703,1.15677,1.15697,232
2018.07.04,09:30,1.15697,1.15701,1.15671,1.15683,211
2018.07.04,09:35,1.15683,1.15697,1.15670,1.15677,145
2018.07.04,09:40,1.15677,1.15692,1.15675,1.15691,86
2018.07.04,09:45,1.15691,1.15726,1.15691,1.15725,230
2018.07.04,09:50,1.15725,1.15745,1.15708,1.15710,293
2018.07.04,09:55,1.15710,1.15755,1.15709,1.15750,336
2018.07.04,10:00,1.15750,1.15750,1.15703,1.15704,351
2018.07.04,10:05,1.15704,1.15716,1.15694,1.15708,405
2018.07.04,10:10,1.15708,1.15720,1.15692,1.15695,456
2018.07.04,10:15,1.15695,1.15695,1.15653,1.15654,323
2018.07.04,10:20,1.15654,1.15656,1.15606,1.15616,364
2018.07.04,10:25,1.15615,1.15637,1.15614,1.15636,211
2018.07.04,10:30,1.15636,1.15641,1.15604,1.15604,213
2018.07.04,10:35,1.15604,1.15610,1.15571,1.15601,286
2018.07.04,10:40,1.15601,1.15601,1.15560,1.15571,396
2018.07.04,10:45,1.15570,1.15624,1.15567,1.15573,493
2018.07.04,10:50,1.15573,1.15575,1.15538,1.15564,520
2018.07.04,10:55,1.15564,1.15584,1.15551,1.15578,452
2018.07.04,11:00,1.15578,1.15588,1.15548,1.15548,207
2018.07.04,11:05,1.15548,1.15595,1.15548,1.15590,373
2018.07.04,11:10,1.15589,1.15598,1.15541,1.15596,656
2018.07.04,11:15,1.15596,1.15610,1.15567,1.15604,359
2018.07.04,11:20,1.15604,1.15619,1.15579,1.15616,211
2018.07.04,11:25,1.15616,1.15632,1.15613,1.15619,248
2018.07.04,11:30,1.15619,1.15623,1.15591,1.15607,425
2018.07.04,11:35,1.15607,1.15635,1.15601,1.15610,356
2018.07.04,11:40,1.15610,1.15627,1.15601,1.15609,554
2018.07.04,11:45,1.15609,1.15629,1.15594,1.15618,302
2018.07.04,11:50,1.15617,1.15625,1.15609,1.15622,274
2018.07.04,11:55,1.15622,1.15628,1.15613,1.15618,237
2018.07.04,12:00,1.15618,1.15618,1.15570,1.15594,163
2018.07.04,12:05,1.15594,1.15603,1.15546,1.15578,468
2018.07.04,12:10,1.15578,1.15591,1.15568,1.15589,239
2018.07.04,12:15,1.15589,1.15625,1.15585,1.15596,325
2018.07.04,12:20,1.15596,1.15620,1.15563,1.15564,298
2018.07.04,12:25,1.15564,1.15584,1.15562,1.15569,288
2018.07.04,12:30,1.15569,1.15595,1.15556,1.15577,158
2018.07.04,12:35,1.15577,1.15577,1.15527,1.15541,223
2018.07.04,12:40,1.15541,1.15543,1.15518,1.15537,189
2018.07.04,12:45,1.15538,1.15544,1.15517,1.15544,165
2018.07.04,12:50,1.15544,1.15553,1.15522,1.15524,166
2018.07.04,12:55,1.15524,1.15533,1.15516,1.15527,120
2018.07.04,13:00,1.15527,1.15533,1.15519,1.15530,161
2018.07.04,13:05,1.15530,1.15535,1.15505,1.15517,148
2018.07.04,13:10,1.15517,1.15518,1.15493,1.15499,141
2018.07.04,13:15,1.15499,1.15519,1.15497,1.15519,127
2018.07.04,13:20,1.15519,1.15523,1.15507,1.15516,86
2018.07.04,13:25,1.15516,1.15545,1.15515,1.15545,118
2018.07.04,13:30,1.15545,1.15572,1.15538,1.15572,129
2018.07.04,13:35,1.15572,1.15575,1.15561,1.15573,136
2018.07.04,13:40,1.15573,1.15584,1.15566,1.15578,174
2018.07.04,13:45,1.15578,1.15584,1.15565,1.15567,139
2018.07.04,13:50,1.15567,1.15599,1.15567,1.15598,105
2018.07.04,13:55,1.15598,1.15607,1.15574,1.15589,194
2018.07.04,14:00,1.15589,1.15597,1.15581,1.15593,116
2018.07.04,14:05,1.15593,1.15594,1.15571,1.15576,207
2018.07.04,14:10,1.15576,1.15582,1.15553,1.15566,208
2018.07.04,14:15,1.15566,1.15600,1.15564,1.15579,179
2018.07.04,14:20,1.15579,1.15591,1.15576,1.15585,70
2018.07.04,14:25,1.15585,1.15594,1.15580,1.15591,88
2018.07.04,14:30,1.15591,1.15599,1.15585,1.15586,90
2018.07.04,14:35,1.15586,1.15591,1.15569,1.15585,174
2018.07.04,14:40,1.15585,1.15590,1.15577,1.15585,135
2018.07.04,14:45,1.15585,1.15591,1.15576,1.15584,123
2018.07.04,14:50,1.15584,1.15587,1.15558,1.15567,204
2018.07.04,14:55,1.15567,1.15572,1.15523,1.15547,531
2018.07.04,15:00,1.15549,1.15556,1.15524,1.15552,446
2018.07.04,15:05,1.15552,1.15584,1.15545,1.15571,325
2018.07.04,15:10,1.15569,1.15580,1.15542,1.15557,417
2018.07.04,15:15,1.15557,1.15578,1.15538,1.15560,285
2018.07.04,15:20,1.15560,1.15566,1.15550,1.15555,168
2018.07.04,15:25,1.15555,1.15559,1.15538,1.15552,233
2018.07.04,15:30,1.15552,1.15569,1.15541,1.15566,240
2018.07.04,15:35,1.15566,1.15567,1.15537,1.15546,255
2018.07.04,15:40,1.15546,1.15558,1.15544,1.15553,169
2018.07.04,15:45,1.15553,1.15562,1.15546,1.15553,156
2018.07.04,15:50,1.15553,1.15553,1.15512,1.15524,233
2018.07.04,15:55,1.15524,1.15545,1.15517,1.15522,358
2018.07.04,16:00,1.15523,1.15535,1.15519,1.15532,261
2018.07.04,16:05,1.15532,1.15535,1.15507,1.15519,352
2018.07.04,16:10,1.15518,1.15522,1.15508,1.15514,396
2018.07.04,16:15,1.15514,1.15525,1.15507,1.15521,385
2018.07.04,16:20,1.15521,1.15524,1.15495,1.15497,636
2018.07.04,16:25,1.15497,1.15510,1.15485,1.15506,425
2018.07.04,16:30,1.15506,1.15540,1.15505,1.15533,277
2018.07.04,16:35,1.15533,1.15552,1.15530,1.15543,273
2018.07.04,16:40,1.15543,1.15577,1.15539,1.15575,180
2018.07.04,16:45,1.15575,1.15594,1.15562,1.15591,234
2018.07.04,16:50,1.15591,1.15620,1.15585,1.15605,326
2018.07.04,16:55,1.15606,1.15632,1.15585,1.15585,736
2018.07.04,17:00,1.15586,1.15600,1.15567,1.15595,370
2018.07.04,17:05,1.15595,1.15618,1.15594,1.15617,477
2018.07.04,17:10,1.15617,1.15668,1.15607,1.15654,583
2018.07.04,17:15,1.15655,1.15658,1.15641,1.15642,309
2018.07.04,17:20,1.15642,1.15655,1.15636,1.15637,443
2018.07.04,17:25,1.15637,1.15692,1.15633,1.15681,467
2018.07.04,17:30,1.15681,1.15695,1.15664,1.15684,503
2018.07.04,17:35,1.15684,1.15694,1.15668,1.15672,749
2018.07.04,17:40,1.15673,1.15690,1.15665,1.15684,380
2018.07.04,17:45,1.15684,1.15716,1.15682,1.15694,490
2018.07.04,17:50,1.15694,1.15710,1.15675,1.15679,538
2018.07.04,17:55,1.15678,1.15687,1.15622,1.15626,676
2018.07.04,18:00,1.15627,1.15676,1.15618,1.15655,587
2018.07.04,18:05,1.15655,1.15679,1.15655,1.15659,170
2018.07.04,18:10,1.15659,1.15664,1.15645,1.15652,421
2018.07.04,18:15,1.15651,1.15663,1.15641,1.15649,285
2018.07.04,18:20,1.15648,1.15684,1.15644,1.15681,214
2018.07.04,18:25,1.15681,1.15685,1.15670,1.15676,236
2018.07.04,18:30,1.15676,1.15679,1.15652,1.15661,285
2018.07.04,18:35,1.15660,1.15671,1.15657,1.15664,184
2018.07.04,18:40,1.15664,1.15669,1.15661,1.15663,256
2018.07.04,18:45,1.15664,1.15668,1.15654,1.15657,167
2018.07.04,18:50,1.15656,1.15673,1.15652,1.15672,89
2018.07.04,18:55,1.15672,1.15699,1.15671,1.15683,120
2018.07.04,19:00,1.15683,1.15693,1.15683,1.15688,51
2018.07.04,19:05,1.15688,1.15689,1.15669,1.15673,111
2018.07.04,19:10,1.15673,1.15690,1.15669,1.15688,89
2018.07.04,19:15,1.15688,1.15842,1.15670,1.15799,1224
2018.07.04,19:20,1.15799,1.15836,1.15754,1.15769,1402
2018.07.04,19:25,1.15769,1.15776,1.15726,1.15754,563
2018.07.04,19:30,1.15755,1.15765,1.15719,1.15721,466
2018.07.04,19:35,1.15721,1.15759,1.15719,1.15758,138
2018.07.04,19:40,1.15758,1.15793,1.15758,1.15777,271
2018.07.04,19:45,1.15777,1.15802,1.15769,1.15798,341
2018.07.04,19:50,1.15798,1.15835,1.15796,1.15825,749
2018.07.04,19:55,1.15825,1.15831,1.15791,1.15795,235
2018.07.04,20:00,1.15795,1.15819,1.15718,1.15754,294
2018.07.04,20:05,1.15754,1.15827,1.15754,1.15823,193
2018.07.04,20:10,1.15823,1.15828,1.15812,1.15817,61
2018.07.04,20:15,1.15817,1.15824,1.15789,1.15799,60
2018.07.04,20:20,1.15799,1.15807,1.15789,1.15805,46
2018.07.04,20:25,1.15805,1.15807,1.15793,1.15804,72
2018.07.04,20:30,1.15804,1.15818,1.15752,1.15799,769
2018.07.04,20:35,1.15799,1.15817,1.15775,1.15789,5305
2018.07.04,20:40,1.15790,1.15812,1.15726,1.15762,2895
2018.07.04,20:45,1.15761,1.15769,1.15702,1.15755,963
2018.07.04,20:50,1.15755,1.15763,1.15713,1.15745,867
2018.07.04,20:55,1.15745,1.15776,1.15664,1.15739,2630
2018.07.04,21:00,1.15739,1.15758,1.15693,1.15731,424
2018.07.04,21:05,1.15730,1.15738,1.15692,1.15727,544
2018.07.04,21:10,1.15728,1.15761,1.15689,1.15747,534
2018.07.04,21:15,1.15747,1.15757,1.15701,1.15738,392
2018.07.04,21:20,1.15738,1.15752,1.15709,1.15721,143
2018.07.04,21:25,1.15721,1.15757,1.15707,1.15733,209
2018.07.04,21:30,1.15732,1.15753,1.15716,1.15730,416
2018.07.04,21:35,1.15730,1.15770,1.15726,1.15768,152
2018.07.04,21:40,1.15770,1.15770,1.15764,1.15765,18
2018.07.04,21:45,1.15765,1.15765,1.15761,1.15763,23
2018.07.04,21:50,1.15763,1.15773,1.15760,1.15771,44
2018.07.04,21:55,1.15771,1.15773,1.15758,1.15764,39
2018.07.04,22:00,1.15764,1.15768,1.15717,1.15733,322
2018.07.04,22:05,1.15734,1.15781,1.15719,1.15728,889
2018.07.04,22:10,1.15728,1.15771,1.15719,1.15738,338
2018.07.04,22:15,1.15738,1.15754,1.15718,1.15739,421
