2018.07.04,04:35,1.53114,1.53142,1.53078,1.53133,524
2018.07.04,04:40,1.53133,1.53163,1.53111,1.53161,441
2018.07.04,04:45,1.53161,1.53172,1.53142,1.53165,476
2018.07.04,04:50,1.53165,1.53220,1.53163,1.53220,420
2018.07.04,04:55,1.53220,1.53226,1.53201,1.53221,364
2018.07.04,05:00,1.53221,1.53253,1.53209,1.53226,489
2018.07.04,05:05,1.53226,1.53229,1.53185,1.53205,406
2018.07.04,05:10,1.53205,1.53235,1.53204,1.53226,362
2018.07.04,05:15,1.53226,1.53233,1.53193,1.53202,336
2018.07.04,05:20,1.53204,1.53221,1.53197,1.53205,233
2018.07.04,05:25,1.53205,1.53214,1.53188,1.53209,278
2018.07.04,05:30,1.53209,1.53209,1.53174,1.53178,378
2018.07.04,05:35,1.53178,1.53196,1.53164,1.53173,181
2018.07.04,05:40,1.53173,1.53198,1.53151,1.53175,270
2018.07.04,05:45,1.53175,1.53177,1.53151,1.53159,246
2018.07.04,05:50,1.53159,1.53167,1.53125,1.53167,188
2018.07.04,05:55,1.53167,1.53172,1.53135,1.53152,380
2018.07.04,06:00,1.53151,1.53156,1.53119,1.53129,312
2018.07.04,06:05,1.53129,1.53152,1.53127,1.53131,264
2018.07.04,06:10,1.53131,1.53135,1.53090,1.53115,316
2018.07.04,06:15,1.53115,1.53135,1.53105,1.53127,200
2018.07.04,06:20,1.53127,1.53158,1.53121,1.53132,315
2018.07.04,06:25,1.53132,1.53150,1.53123,1.53140,226
2018.07.04,06:30,1.53140,1.53146,1.53114,1.53140,262
2018.07.04,06:35,1.53140,1.53158,1.53137,1.53156,290
2018.07.04,06:40,1.53156,1.53166,1.53144,1.53155,234
2018.07.04,06:45,1.53155,1.53155,1.53126,1.53143,124
2018.07.04,06:50,1.53143,1.53167,1.53135,1.53142,199
2018.07.04,06:55,1.53142,1.53160,1.53139,1.53155,187
2018.07.04,07:00,1.53156,1.53164,1.53130,1.53141,294
2018.07.04,07:05,1.53141,1.53143,1.53119,1.53139,201
2018.07.04,07:10,1.53139,1.53147,1.53115,1.53120,280
2018.07.04,07:15,1.53120,1.53143,1.53114,1.53135,188
2018.07.04,07:20,1.53135,1.53148,1.53125,1.53137,192
2018.07.04,07:25,1.53137,1.53176,1.53128,1.53161,192
2018.07.04,07:30,1.53161,1.53181,1.53151,1.53163,261
2018.07.04,07:35,1.53163,1.53172,1.53148,1.53160,162
2018.07.04,07:40,1.53160,1.53177,1.53155,1.53168,117
2018.07.04,07:45,1.53168,1.53183,1.53150,1.53168,253
2018.07.04,07:50,1.53168,1.53181,1.53154,1.53161,214
2018.07.04,07:55,1.53161,1.53179,1.53157,1.53176,165
2018.07.04,08:00,1.53178,1.53206,1.53163,1.53202,240
2018.07.04,08:05,1.53202,1.53226,1.53201,1.53212,153
2018.07.04,08:10,1.53212,1.53227,1.53198,1.53212,161
2018.07.04,08:15,1.53212,1.53242,1.53204,1.53240,192
2018.07.04,08:20,1.53242,1.53250,1.53215,1.53236,281
2018.07.04,08:25,1.53236,1.53253,1.53221,1.53223,289
2018.07.04,08:30,1.53224,1.53246,1.53211,1.53235,404
2018.07.04,08:35,1.53237,1.53254,1.53227,1.53238,292
2018.07.04,08:40,1.53238,1.53252,1.53228,1.53235,215
2018.07.04,08:45,1.53236,1.53279,1.53225,1.53268,328
2018.07.04,08:50,1.53268,1.53283,1.53254,1.53266,378
2018.07.04,08:55,1.53266,1.53324,1.53245,1.53264,403
2018.07.04,09:00,1.53264,1.53291,1.53243,1.53252,389
2018.07.04,09:05,1.53255,1.53258,1.53173,1.53213,487
2018.07.04,09:10,1.53213,1.53315,1.53208,1.53295,608
2018.07.04,09:15,1.53296,1.53310,1.53278,1.53293,429
2018.07.04,09:20,1.53295,1.53303,1.53261,1.53273,401
2018.07.04,09:25,1.53273,1.53273,1.53226,1.53237,362
2018.07.04,09:30,1.53237,1.53239,1.53203,1.53207,237
2018.07.04,09:35,1.53207,1.53232,1.53176,1.53204,243
2018.07.04,09:40,1.53204,1.53229,1.53196,1.53229,177
2018.07.04,09:45,1.53227,1.53281,1.53224,1.53274,433
2018.07.04,09:50,1.53274,1.53301,1.53267,1.53291,438
2018.07.04,09:55,1.53290,1.53346,1.53267,1.53318,414
2018.07.04,10:00,1.53318,1.53330,1.53258,1.53266,550
2018.07.04,10:05,1.53264,1.53298,1.53237,1.53261,326
2018.07.04,10:10,1.53261,1.53306,1.53237,1.53251,427
2018.07.04,10:15,1.53251,1.53255,1.53213,1.53215,262
2018.07.04,10:20,1.53215,1.53232,1.53183,1.53230,518
2018.07.04,10:25,1.53230,1.53321,1.53223,1.53290,380
2018.07.04,10:30,1.53290,1.53319,1.53269,1.53276,270
2018.07.04,10:35,1.53276,1.53296,1.53250,1.53284,250
2018.07.04,10:40,1.53284,1.53287,1.53232,1.53266,315
2018.07.04,10:45,1.53265,1.53322,1.53258,1.53310,280
2018.07.04,10:50,1.53310,1.53327,1.53243,1.53281,849
2018.07.04,10:55,1.53281,1.53311,1.53253,1.53284,571
2018.07.04,11:00,1.53284,1.53311,1.53204,1.53223,534
2018.07.04,11:05,1.53223,1.53260,1.53206,1.53244,467
2018.07.04,11:10,1.53244,1.53246,1.53133,1.53191,765
2018.07.04,11:15,1.53191,1.53193,1.53141,1.53189,400
2018.07.04,11:20,1.53189,1.53190,1.53124,1.53142,315
2018.07.04,11:25,1.53142,1.53173,1.53142,1.53164,210
2018.07.04,11:30,1.53166,1.53201,1.53151,1.53167,526
2018.07.04,11:35,1.53168,1.53185,1.53115,1.53123,374
2018.07.04,11:40,1.53126,1.53167,1.53112,1.53143,499
2018.07.04,11:45,1.53143,1.53170,1.53118,1.53164,304
2018.07.04,11:50,1.53163,1.53202,1.53144,1.53146,285
2018.07.04,11:55,1.53149,1.53198,1.53147,1.53174,305
2018.07.04,12:00,1.53175,1.53184,1.53147,1.53181,281
2018.07.04,12:05,1.53181,1.53194,1.53135,1.53145,438
2018.07.04,12:10,1.53145,1.53160,1.53124,1.53136,307
2018.07.04,12:15,1.53136,1.53183,1.53118,1.53161,368
2018.07.04,12:20,1.53161,1.53166,1.53092,1.53100,391
2018.07.04,12:25,1.53100,1.53136,1.53026,1.53068,307
2018.07.04,12:30,1.53068,1.53097,1.53052,1.53081,358
2018.07.04,12:35,1.53081,1.53087,1.52984,1.53032,508
2018.07.04,12:40,1.53032,1.53038,1.53003,1.53012,457
2018.07.04,12:45,1.53012,1.53036,1.52981,1.53010,325
2018.07.04,12:50,1.53010,1.53040,1.53001,1.53015,250
2018.07.04,12:55,1.53015,1.53023,1.53001,1.53018,182
2018.07.04,13:00,1.53018,1.53028,1.52990,1.53000,372
2018.07.04,13:05,1.53000,1.53006,1.52949,1.52949,248
2018.07.04,13:10,1.52949,1.52971,1.52925,1.52926,255
2018.07.04,13:15,1.52926,1.52935,1.52906,1.52915,210
2018.07.04,13:20,1.52915,1.52925,1.52893,1.52896,133
2018.07.04,13:25,1.52896,1.52932,1.52895,1.52921,244
2018.07.04,13:30,1.52920,1.52920,1.52880,1.52882,232
2018.07.04,13:35,1.52882,1.52972,1.52870,1.52960,291
2018.07.04,13:40,1.52960,1.52983,1.52944,1.52977,233
2018.07.04,13:45,1.52977,1.52990,1.52947,1.52978,249
2018.07.04,13:50,1.52978,1.52980,1.52948,1.52966,148
2018.07.04,13:55,1.52966,1.52981,1.52933,1.52954,402
2018.07.04,14:00,1.52952,1.52967,1.52925,1.52934,293
2018.07.04,14:05,1.52936,1.52969,1.52930,1.52944,184
2018.07.04,14:10,1.52944,1.52957,1.52925,1.52925,233
2018.07.04,14:15,1.52925,1.52996,1.52925,1.52969,186
2018.07.04,14:20,1.52972,1.52972,1.52952,1.52964,81
2018.07.04,14:25,1.52963,1.52998,1.52963,1.52993,130
2018.07.04,14:30,1.52993,1.53039,1.52983,1.53027,197
2018.07.04,14:35,1.53027,1.53048,1.52998,1.53048,213
2018.07.04,14:40,1.53048,1.53094,1.53042,1.53086,182
2018.07.04,14:45,1.53086,1.53088,1.53040,1.53046,163
2018.07.04,14:50,1.53046,1.53055,1.53006,1.53023,212
2018.07.04,14:55,1.53023,1.53024,1.52940,1.52975,263
2018.07.04,15:00,1.52975,1.53030,1.52962,1.53025,432
2018.07.04,15:05,1.53025,1.53100,1.53019,1.53077,220
2018.07.04,15:10,1.53077,1.53092,1.53052,1.53072,188
2018.07.04,15:15,1.53072,1.53126,1.53072,1.53083,183
2018.07.04,15:20,1.53084,1.53092,1.53059,1.53079,165
2018.07.04,15:25,1.53080,1.53090,1.53045,1.53082,299
2018.07.04,15:30,1.53082,1.53082,1.53052,1.53066,250
2018.07.04,15:35,1.53066,1.53087,1.53045,1.53056,226
2018.07.04,15:40,1.53056,1.53104,1.53056,1.53082,271
2018.07.04,15:45,1.53082,1.53084,1.53049,1.53059,183
2018.07.04,15:50,1.53058,1.53064,1.53023,1.53041,219
2018.07.04,15:55,1.53041,1.53075,1.53031,1.53050,256
2018.07.04,16:00,1.53050,1.53063,1.52999,1.53024,305
2018.07.04,16:05,1.53024,1.53047,1.53007,1.53029,291
2018.07.04,16:10,1.53029,1.53059,1.53002,1.53038,326
2018.07.04,16:15,1.53039,1.53053,1.53011,1.53022,287
2018.07.04,16:20,1.53022,1.53034,1.52943,1.52947,476
2018.07.04,16:25,1.52947,1.52994,1.52917,1.52957,525
2018.07.04,16:30,1.52957,1.53026,1.52941,1.53015,224
2018.07.04,16:35,1.53015,1.53033,1.52995,1.52997,250
2018.07.04,16:40,1.52997,1.53028,1.52988,1.53019,155
2018.07.04,16:45,1.53019,1.53058,1.52999,1.53043,216
2018.07.04,16:50,1.53043,1.53088,1.53036,1.53052,207
2018.07.04,16:55,1.53052,1.53093,1.53035,1.53051,416
2018.07.04,17:00,1.53053,1.53099,1.53046,1.53084,303
2018.07.04,17:05,1.53084,1.53122,1.53056,1.53086,309
2018.07.04,17:10,1.53086,1.53126,1.53079,1.53116,272
2018.07.04,17:15,1.53116,1.53129,1.53083,1.53123,216
2018.07.04,17:20,1.53123,1.53130,1.53096,1.53098,246
2018.07.04,17:25,1.53098,1.53105,1.53031,1.53058,316
2018.07.04,17:30,1.53058,1.53102,1.53047,1.53100,298
2018.07.04,17:35,1.53100,1.53140,1.53090,1.53119,353
2018.07.04,17:40,1.53119,1.53150,1.53110,1.53147,217
2018.07.04,17:45,1.53145,1.53155,1.53054,1.53054,231
2018.07.04,17:50,1.53054,1.53095,1.53041,1.53063,327
2018.07.04,17:55,1.53063,1.53188,1.53051,1.53182,451
2018.07.04,18:00,1.53182,1.53185,1.53105,1.53116,441
2018.07.04,18:05,1.53116,1.53143,1.53109,1.53123,154
2018.07.04,18:10,1.53123,1.53135,1.53063,1.53075,336
2018.07.04,18:15,1.53075,1.53097,1.53034,1.53034,152
2018.07.04,18:20,1.53034,1.53040,1.53023,1.53036,99
2018.07.04,18:25,1.53036,1.53072,1.53012,1.53069,158
2018.07.04,18:30,1.53069,1.53069,1.53009,1.53011,128
2018.07.04,18:35,1.53011,1.53017,1.52994,1.53007,67
2018.07.04,18:40,1.53007,1.53012,1.52985,1.52989,50
2018.07.04,18:45,1.52989,1.52989,1.52956,1.52975,74
2018.07.04,18:50,1.52977,1.53021,1.52976,1.53005,75
2018.07.04,18:55,1.53005,1.53022,1.52994,1.53005,72
2018.07.04,19:00,1.53005,1.53019,1.52994,1.52997,35
2018.07.04,19:05,1.52997,1.53016,1.52984,1.52984,73
2018.07.04,19:10,1.52984,1.53017,1.52983,1.53017,70
2018.07.04,19:15,1.53017,1.53280,1.52981,1.53207,451
2018.07.04,19:20,1.53207,1.53269,1.53147,1.53225,636
2018.07.04,19:25,1.53225,1.53227,1.53098,1.53146,352
2018.07.04,19:30,1.53145,1.53161,1.53067,1.53080,386
2018.07.04,19:35,1.53080,1.53159,1.53077,1.53156,101
2018.07.04,19:40,1.53156,1.53269,1.53156,1.53239,170
2018.07.04,19:45,1.53239,1.53270,1.53211,1.53263,177
2018.07.04,19:50,1.53262,1.53329,1.53262,1.53292,313
2018.07.04,19:55,1.53292,1.53297,1.53177,1.53187,253
2018.07.04,20:00,1.53187,1.53352,1.53165,1.53173,824
2018.07.04,20:05,1.53173,1.53336,1.53173,1.53310,667
2018.07.04,20:10,1.53304,1.53354,1.53262,1.53276,172
2018.07.04,20:15,1.53276,1.53345,1.53259,1.53291,342
2018.07.04,20:20,1.53291,1.53321,1.53272,1.53272,88
2018.07.04,20:25,1.53272,1.53328,1.53268,1.53299,160
2018.07.04,20:30,1.53299,1.53410,1.53286,1.53407,194
2018.07.04,20:35,1.53407,1.53409,1.53329,1.53366,232
2018.07.04,20:40,1.53366,1.53368,1.53260,1.53315,407
2018.07.04,20:45,1.53315,1.53315,1.53241,1.53255,135
2018.07.04,20:50,1.53255,1.53298,1.53247,1.53272,66
2018.07.04,20:55,1.53272,1.53306,1.53215,1.53254,199
2018.07.04,21:00,1.53254,1.53276,1.53195,1.53243,142
2018.07.04,21:05,1.53247,1.53266,1.53225,1.53236,149
2018.07.04,21:10,1.53242,1.53291,1.53215,1.53247,223
2018.07.04,21:15,1.53247,1.53259,1.53225,1.53259,25
2018.07.04,21:20,1.53259,1.53261,1.53231,1.53250,23
2018.07.04,21:25,1.53250,1.53270,1.53235,1.53265,58
2018.07.04,21:30,1.53265,1.53269,1.53251,1.53264,59
2018.07.04,21:35,1.53264,1.53302,1.53253,1.53287,72
2018.07.04,21:40,1.53287,1.53303,1.53277,1.53278,80
2018.07.04,21:45,1.53278,1.53286,1.53247,1.53260,43
2018.07.04,21:50,1.53260,1.53293,1.53260,1.53275,30
2018.07.04,21:55,1.53275,1.53295,1.53265,1.53282,30
2018.07.04,22:00,1.53282,1.53291,1.53241,1.53252,71
2018.07.04,22:05,1.53252,1.53314,1.53250,1.53280,232
2018.07.04,22:10,1.53280,1.53303,1.53261,1.53274,115
