2018.07.04,17:15,0.88112,0.88113,0.88090,0.88106,327
2018.07.04,17:20,0.88106,0.88122,0.88102,0.88111,325
2018.07.04,17:25,0.88111,0.88122,0.88094,0.88109,415
2018.07.04,17:30,0.88109,0.88140,0.88106,0.88139,363
2018.07.04,17:35,0.88139,0.88144,0.88116,0.88135,411
2018.07.04,17:40,0.88135,0.88145,0.88111,0.88116,299
2018.07.04,17:45,0.88117,0.88121,0.88102,0.88113,373
2018.07.04,17:50,0.88113,0.88119,0.88094,0.88098,495
2018.07.04,17:55,0.88098,0.88158,0.88077,0.88148,709
2018.07.04,18:00,0.88148,0.88154,0.88102,0.88102,756
2018.07.04,18:05,0.88102,0.88122,0.88092,0.88110,454
2018.07.04,18:10,0.88111,0.88113,0.88076,0.88093,408
2018.07.04,18:15,0.88093,0.88109,0.88074,0.88074,207
2018.07.04,18:20,0.88073,0.88078,0.88068,0.88075,94
2018.07.04,18:25,0.88075,0.88087,0.88065,0.88085,147
2018.07.04,18:30,0.88084,0.88084,0.88060,0.88068,124
2018.07.04,18:35,0.88068,0.88070,0.88054,0.88055,114
2018.07.04,18:40,0.88055,0.88055,0.88030,0.88031,109
2018.07.04,18:45,0.88031,0.88057,0.88031,0.88056,110
2018.07.04,18:50,0.88056,0.88061,0.88039,0.88054,93
2018.07.04,18:55,0.88054,0.88056,0.88035,0.88037,146
2018.07.04,19:00,0.88037,0.88062,0.88036,0.88058,97
2018.07.04,19:05,0.88058,0.88060,0.88038,0.88046,204
2018.07.04,19:10,0.88046,0.88065,0.88046,0.88061,97
2018.07.04,19:15,0.88061,0.88225,0.88050,0.88177,1040
2018.07.04,19:20,0.88177,0.88220,0.88152,0.88179,1238
2018.07.04,19:25,0.88179,0.88202,0.88159,0.88177,486
2018.07.04,19:30,0.88178,0.88183,0.88152,0.88161,431
2018.07.04,19:35,0.88160,0.88195,0.88159,0.88193,137
2018.07.04,19:40,0.88194,0.88227,0.88194,0.88210,174
2018.07.04,19:45,0.88209,0.88224,0.88192,0.88223,230
2018.07.04,19:50,0.88223,0.88270,0.88223,0.88259,381
2018.07.04,19:55,0.88259,0.88268,0.88211,0.88224,339
2018.07.04,20:00,0.88224,0.88263,0.88094,0.88109,490
2018.07.04,20:05,0.88109,0.88141,0.88085,0.88095,396
2018.07.04,20:10,0.88095,0.88117,0.88085,0.88096,228
2018.07.04,20:15,0.88097,0.88181,0.88097,0.88125,585
2018.07.04,20:20,0.88125,0.88164,0.88119,0.88157,254
2018.07.04,20:25,0.88157,0.88166,0.88153,0.88164,82
2018.07.04,20:30,0.88164,0.88190,0.88161,0.88190,141
2018.07.04,20:35,0.88190,0.88192,0.88181,0.88181,89
2018.07.04,20:40,0.88181,0.88187,0.88128,0.88160,262
2018.07.04,20:45,0.88160,0.88162,0.88135,0.88147,161
2018.07.04,20:50,0.88147,0.88167,0.88106,0.88112,186
2018.07.04,20:55,0.88116,0.88124,0.88076,0.88111,248
2018.07.04,21:00,0.88111,0.88121,0.88080,0.88100,345
2018.07.04,21:05,0.88103,0.88114,0.88089,0.88098,248
2018.07.04,21:10,0.88098,0.88121,0.88092,0.88119,227
2018.07.04,21:15,0.88119,0.88119,0.88108,0.88112,52
2018.07.04,21:20,0.88112,0.88115,0.88111,0.88115,23
2018.07.04,21:25,0.88115,0.88134,0.88109,0.88127,48
2018.07.04,21:30,0.88127,0.88127,0.88102,0.88120,47
2018.07.04,21:35,0.88120,0.88142,0.88119,0.88127,99
2018.07.04,21:40,0.88126,0.88134,0.88126,0.88133,35
2018.07.04,21:45,0.88133,0.88134,0.88126,0.88126,27
2018.07.04,21:50,0.88126,0.88129,0.88122,0.88123,38
2018.07.04,21:55,0.88123,0.88148,0.88107,0.88135,268
2018.07.04,22:00,0.88135,0.88136,0.88103,0.88126,179
2018.07.04,22:05,0.88126,0.88148,0.88121,0.88133,233
2018.07.04,22:10,0.88133,0.88133,0.88118,0.88126,155
2018.07.04,22:15,0.88125,0.88137,0.88117,0.88127,213
